"2011.10401","Roman Shakhovoy","Roman Shakhovoy, Alexander Tumachek, Natalia Andronova, Yury Mironov,
  and Yury Kurochkin","Phase randomness in a gain-switched semiconductor laser: stochastic
  differential equation analysis",,,,,"quant-ph physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We performed theoretical analysis of the phase randomness in a gain-switched
semiconductor laser in the context of its application as a quantum entropy
source. Numerical simulations demonstrate that phase diffusion r.m.s. exhibits
non-linear dependence on the bias current, which could be of significant
practical importance, particularly, in application to high-speed optical
quantum random number generators. It is shown that phase diffusion between
laser pulses cannot always be assumed to exhibit required efficiency,
particularly, at high pulse repetition rates. It was also revealed that the
gain saturation significantly affects the r.m.s. value of the phase diffusion
and, in essence, determines the degree of non-linearity of its dependence on
the pump current.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:35:35 GMT""}]","2020-11-23"
"2011.10402","Mahdi Barzegar Khalilsarai","Mahdi Barzegar Khalilsarai, Benedikt Gross, Stelios Stefanatos,
  Gerhard Wunder, Giuseppe Caire","WiFi-Based Channel Impulse Response Estimation and Localization via
  Multi-Band Splicing","6 pages, 2 figures",,,,"cs.IT math.IT","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Using commodity WiFi data for applications such as indoor localization,
object identification and tracking and channel sounding has recently gained
considerable attention. We study the problem of channel impulse response (CIR)
estimation from commodity WiFi channel state information (CSI). The accuracy of
a CIR estimation method in this setup is limited by both the available channel
bandwidth as well as various CSI distortions induced by the underlying
hardware. We propose a multi-band splicing method that increases channel
bandwidth by combining CSI data across multiple frequency bands. In order to
compensate for the CSI distortions, we develop a per-band processing algorithm
that is able to estimate the distortion parameters and remove them to yield the
""clean"" CSI. This algorithm incorporates the atomic norm denoising sparse
recovery method to exploit channel sparsity. Splicing clean CSI over M
frequency bands, we use orthogonal matching pursuit (OMP) as an estimation
method to recover the sparse CIR with high (M-fold) resolution. Unlike previous
works in the literature, our method does not appeal to any limiting assumption
on the CIR (other than the widely accepted sparsity assumption) or any ad hoc
processing for distortion removal. We show, empirically, that the proposed
method outperforms the state of the art in terms of localization accuracy.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:37:40 GMT""}]","2020-11-23"
"2011.10403","Kyle Huang","Chris Florez, Jonathan Higgins, Kyle Huang, Thomas Michael Keller,
  Dawei Shen","Minimal Prime Graphs of Solvable Groups",,,,,"math.CO math.GR","http://creativecommons.org/licenses/by/4.0/","  We explore graph theoretical properties of minimal prime graphs of finite
solvable groups. In finite group theory studying the prime graph of a group has
been an important topic for the past almost half century. Recently prime graphs
of solvable groups have been characterized in graph theoretical terms only.
This now allows the study of these graphs with methods from graph theory only.
Minimal prime graphs turn out to be of particular interest, and in this paper
we pursue this further by exploring, among other things, diameters, Hamiltonian
cycles and the property of being self-complementary for minimal prime graphs.
We also study a new, but closely related notion of minimality for prime graphs
and look into counting minimal prime graphs.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:40:03 GMT""}]","2020-11-23"
"2011.10404","Juan Duncan","Juan Merlano Duncan, Liz Martinez-Marrero, Jorge Querol, Sumit Kumar,
  Adriano Camps, Symeon Chatzinotas, Bjorn Ottersten","A Remote Carrier Synchronization Technique for Coherent Distributed
  Remote Sensing Systems",,,,,"eess.SP","http://creativecommons.org/licenses/by/4.0/","  Phase, frequency, and time synchronization are crucial requirements for many
applications, such as multi-static remote sensing and communication systems.
Moreover, the synchronization solution becomes even more challenging when the
nodes are orbiting or flying on airborne or spaceborne platforms. This paper
compares the available technologies used for the synchronization and
coordination of nodes in distributed remote sensing applications. Additionally,
this paper proposes a general system model and identifies preliminary
guidelines and critical elements for implementing the synchronization
mechanisms exploiting the inter-satellite communication link. The distributed
phase synchronization loop introduced in this work deals with the
self-interference in a full-duplex point to point scenario by transmitting two
carriers at each node. All carriers appear with different frequency offsets
around a central frequency, called the application central-frequency or the
beamforming frequency. This work includes a detailed analysis of the proposed
algorithm and the required simulations to verify its performance for different
phase noise, AWGN, and Doppler shift scenarios.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:44:45 GMT""}]","2020-11-23"
"2011.10405","Georg Gramse","Simon Grall, Ivan Ali\'c, Eleonora Pavoni, Teruo Fujii, Stefan
  M\""ullegger, Marco Farina, Nicolas Cl\'ement and Georg Gramse","Attoampere Nanoelectrochemistry","4 Figures",,,,"physics.chem-ph physics.app-ph","http://creativecommons.org/licenses/by/4.0/","  Local electrochemical measurements and imaging at the nanoscale are crucial
for the future development of molecular devices, sensors, materials
engineering, electrophysiology and various energy applications from artificial
photosynthesis to batteries. The ultimate step towards single-molecule
sensitivity requires the measurement of aA currents, which is three orders of
magnitude below that of current state-of-the-art measurement abilities. Here,
we show electrochemical measurements at the sub aA level and <80 nm spatial
resolution, that we reach by exploiting the ultra-high sensitivity of our GHz
microscope for local faradaic interface capacitances. We demonstrate this for a
well-known surface-bound ferrocene alkyl monolayer, a system that cannot be
studied at the nanoscale unless large nanoarrays are used11. We report the
simultaneous measurement of local cyclic voltammograms (CV) which provide
atomistic information on the respective electron transfer reaction and reveal
two molecular configurations with a similar redox energy potential -- insights
inaccessible by electrochemical ensemble measurements.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:46:08 GMT""}]","2020-11-23"
"2011.10406","Alex Bogatu","Alex Bogatu, Norman W. Paton, Mark Douthwaite, Stuart Davie, Andre
  Freitas","Cost-effective Variational Active Entity Resolution",,"2021 IEEE 37th International Conference on Data Engineering (ICDE)",,,"cs.LG cs.DB","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Accurately identifying different representations of the same real-world
entity is an integral part of data cleaning and many methods have been proposed
to accomplish it. The challenges of this entity resolution task that demand so
much research attention are often rooted in the task-specificity and
user-dependence of the process. Adopting deep learning techniques has the
potential to lessen these challenges. In this paper, we set out to devise an
entity resolution method that builds on the robustness conferred by deep
autoencoders to reduce human-involvement costs. Specifically, we reduce the
cost of training deep entity resolution models by performing unsupervised
representation learning. This unveils a transferability property of the
resulting model that can further reduce the cost of applying the approach to
new datasets by means of transfer learning. Finally, we reduce the cost of
labelling training data through an active learning approach that builds on the
properties conferred by the use of deep autoencoders. Empirical evaluation
confirms the accomplishment of our cost-reduction desideratum while achieving
comparable effectiveness with state-of-the-art alternatives.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:47:11 GMT""},{""version"":""v2"",""created"":""Mon, 22 Feb 2021 19:29:35 GMT""},{""version"":""v3"",""created"":""Fri, 26 Feb 2021 11:13:27 GMT""}]","2021-06-02"
"2011.10407","Jia Peng","Peng Jia, Qiang Liu, Yongyang Sun, Yitian Zheng, Wenbo Liu, Yifei Zhao","Smart obervation method with wide field small aperture telescopes for
  real time transient detection","To appear in Proc. of SPIE 2020, Paper Number (11449-80), Comments
  are welcome",,,,"astro-ph.IM astro-ph.GA astro-ph.SR cs.CV","http://creativecommons.org/licenses/by/4.0/","  Wide field small aperture telescopes (WFSATs) are commonly used for fast sky
survey. Telescope arrays composed by several WFSATs are capable to scan sky
several times per night. Huge amount of data would be obtained by them and
these data need to be processed immediately. In this paper, we propose ARGUS
(Astronomical taRGets detection framework for Unified telescopes) for real-time
transit detection. The ARGUS uses a deep learning based astronomical detection
algorithm implemented in embedded devices in each WFSATs to detect astronomical
targets. The position and probability of a detection being an astronomical
targets will be sent to a trained ensemble learning algorithm to output
information of celestial sources. After matching these sources with star
catalog, ARGUS will directly output type and positions of transient candidates.
We use simulated data to test the performance of ARGUS and find that ARGUS can
increase the performance of WFSATs in transient detection tasks robustly.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:48:32 GMT""}]","2020-11-23"
"2011.10408","Tanay Nag","Lakpa Tamang, Tanay Nag and Tutul Biswas","Floquet engineering of low-energy dispersions and dynamical localization
  in a periodically kicked three-band system","12 pages, 11 figures","Phys. Rev. B 104, 174308 (2021)","10.1103/PhysRevB.104.174308",,"cond-mat.mes-hall quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Much having learned about Floquet dynamics of pseudospin-$1/2$ system namely,
graphene, we here address the stroboscopic properties of a periodically kicked
{three-band fermionic system such as $\alpha$-T$_3$ lattice. This particular
model provides an interpolation between graphene and dice lattice via the
continuous tuning of the parameter $\alpha$ from 0 to 1.} In the case of dice
lattice ($\alpha=1$), we reveal that one can, in principle, engineer various
types of low energy dispersions around some specific points in the Brillouin
zone by tuning the kicking parameter in the Hamiltonian along a particular
direction. Our analytical analysis shows that one can experience different
quasienergy dispersions for example, Dirac type, semi-Dirac type, gapless line,
absolute flat quasienergy bands, depending on the specific values of the
kicking parameter. Moreover, we numerically study the dynamics of a wave packet
in dice lattice. The quasienergy dispersion allows us to understand the
instantaneous structure of wave packet at stroboscopic times. We find a
situation where absolute flat quasienergy bands lead to a complete dynamical
localization of the wave packet. {Aditionally, we calculate the quasienergy
spectrum numerically for $\alpha$-T$_3$ lattice. A periodic kick in a
perpendicular (planar) direction breaks (preserves) the particle-hole symmetry
for $0<\alpha<1$. Furthermore, it is also revealed that the dynamical
localization of wave packet does not occur at any intermediate $\alpha \ne
0,\,1$.}
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:55:52 GMT""},{""version"":""v2"",""created"":""Tue, 24 Nov 2020 20:13:05 GMT""},{""version"":""v3"",""created"":""Mon, 29 Nov 2021 17:26:29 GMT""}]","2021-11-30"
"2011.10409","Anoop Singh","S. Manikandan and Anoop Singh","A criterion for the existence of logarithmic connections on curves over
  a perfect field","12 pages",,,,"math.AG","http://creativecommons.org/licenses/by/4.0/","  Let $k$ be a perfect field, and $X$ an irreducible smooth projective curve
over $k$. We give a criterion for a vector bundle over $X$ to admit a
logarithmic connection singular over a finite subset of $X$ with given
residues, where residues are assumed to be rigid.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 13:57:38 GMT""}]","2020-11-23"
"2011.10410","Dan Wilson","Dan Wilson","An Adaptive Phase-Amplitude Reduction Framework Without
  $\mathcal{O}(\epsilon)$ Constraints on Inputs",,,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Phase reduction is a well-established technique used to analyze the timing of
oscillations in response to weak external inputs. In the preceding decades, a
wide variety of results have been obtained for weakly perturbed oscillators
that place restrictive limits on the magnitude of the inputs or on the
magnitude of the time derivatives of the inputs. By contrast, no general
reduction techniques currently exist to analyze oscillatory dynamics in
response to arbitrary, large magnitude inputs and comparatively very little is
understood about these strongly perturbed limit cycle oscillators. In this
work, the theory of isostable reduction is leveraged to develop an adaptive
phase-amplitude transformation that does not place any restrictions on the
allowable input. Additionally, provided some of the Floquet multipliers of the
underlying periodic orbits are near-zero, the proposed method yields a
reduction in dimension comparable to that of other phase-amplitude reduction
frameworks. Numerical illustrations show that the proposed method accurately
reflects synchronization and entrainment of coupled oscillators in regimes
where a variety of other phase-amplitude reductions fail.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:05:36 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jan 2021 19:23:24 GMT""}]","2021-01-15"
"2011.10411","Jorge Cayao","Jorge Cayao, Annica M. Black-Schaffer","Distinguishing trivial and topological zero energy states in long
  nanowire junctions","7 pages, 3 figures + 3 pages supplemental material. Published version","Phys. Rev. B 104, L020501 (2021)","10.1103/PhysRevB.104.L020501",,"cond-mat.mes-hall cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The emergence of zero energy states in non-topological superconductors
represents an inevitable problem that obscures the proper identification of
zero energy Majorana bound states (MBSs) and prevents their use as
topologically protected qubits. In this Research Letter we investigate long
superconductor-normal-superconductor junctions where trivial zero energy
states, robust over a large range of parameters, appear as a result of helicity
and confinement in the normal region. We demonstrate that both equilibrium
supercurrents and critical currents are sensitive to variations in the length
of the superconductor regions in the topological phase hosting MBSs, but,
remarkably, no such length dependence exists when robust, but trivial, zero
energy states are present. This strikingly different response originates from
the non-local nature of the MBSs and we, therefore, propose it as a simple
protocol for distinguishing between trivial and topological zero energy states.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:05:41 GMT""},{""version"":""v2"",""created"":""Sat, 3 Jul 2021 11:06:24 GMT""}]","2022-02-03"
"2011.10412","Marcos L\'opez Moya","MAGIC Collaboration: V. A. Acciari (1), S. Ansoldi (2), L. A.
  Antonelli (3), A. Arbet Engels (4), K. Asano (5), D. Baack (6), A. Babi\'c
  (7), A. Baquero (8), U. Barres de Almeida (9), J. A. Barrio (8), J. Becerra
  Gonz\'alez (1), W. Bednarek (10), L. Bellizzi (11), E. Bernardini (12), M.
  Bernardos (13), A. Berti (14), J. Besenrieder (15), W. Bhattacharyya (12), C.
  Bigongiari (3), A. Biland (4), O. Blanch (16), G. Bonnoli (11), \v{Z}.
  Bo\v{s}njak (7), G. Busetto (17), R. Carosi (18), G. Ceribella (15), M.
  Cerruti (19), Y. Chai (15), A. Chilingarian (20), S. Cikota (7), S. M. Colak
  (16), E. Colombo (1), J. L. Contreras (8), J. Cortina (13), S. Covino (3), G.
  D'Amico (15), V. D'Elia (3), P. Da Vela (18,35), F. Dazzi (3), A. De Angelis
  (17), B. De Lotto (2), M. Delfino (16,36), J. Delgado (16,36), C. Delgado
  Mendez (13), D. Depaoli (14), T. Di Girolamo (14), F. Di Pierro (14), L. Di
  Venere (14), E. Do Souto Espi\ neira (16), D. Dominis Prester (21), A. Donini
  (2), D. Dorner (22), M. Doro (17), D. Elsaesser (6), V. Fallah Ramazani (23),
  A. Fattorini (6), G. Ferrara (3), L. Foffano (17), M. V. Fonseca (8), L. Font
  (24), C. Fruck (15), S. Fukami (5), R. J. Garc\'ia L\'opez (1), M.
  Garczarczyk (12), S. Gasparyan (25), M. Gaug (24), N. Giglietto (14), F.
  Giordano (14), P. Gliwny (10), N. Godinovi\'c (26), J. G. Green (3), D. Green
  (15), D. Hadasch (5), A. Hahn (15), L. Heckmann (15), J. Herrera (1), J.
  Hoang (8), D. Hrupec (27), M. H\""utten (15), T. Inada (5), S. Inoue (28), K.
  Ishio (15), Y. Iwamura (5), J. Jormanainen (23), L. Jouvin (16), Y. Kajiwara
  (29), M. Karjalainen (1), D. Kerszberg (16), Y. Kobayashi (5), H. Kubo (29),
  J. Kushida (30), A. Lamastra (3), D. Lelas (26), F. Leone (3), E. Lindfors
  (23), S. Lombardi (3), F. Longo (2,37), R. L\'opez-Coto (17), M. L\'opez-Moya
  (8), A. L\'opez-Oramas (1), S. Loporchio (14), B. Machado de Oliveira Fraga
  (9), C. Maggio (24), P. Majumdar (31), M. Makariev (32), M. Mallamaci (17),
  G. Maneva (32), M. Manganaro (21), K. Mannheim (22), L. Maraschi (3), M.
  Mariotti (17), M. Mart\'inez (16), D. Mazin (5,15), S. Mender (6), S.
  Mi\'canovi\'c (21), D. Miceli (2), T. Miener (8), M. Minev (32), J. M.
  Miranda (11), R. Mirzoyan (15), E. Molina (19), A. Moralejo (16), D.
  Morcuende (8), V. Moreno (24), E. Moretti (16), P. Munar-Adrover (24), V.
  Neustroev (33), C. Nigro (16), K. Nilsson (23), D. Ninci (16), K. Nishijima
  (30), K. Noda (5), S. Nozaki (29), Y. Ohtani (5), T. Oka (29), J.
  Otero-Santos (1), M. Palatiello (2), D. Paneque (15), R. Paoletti (11), J. M.
  Paredes (19), L. Pavleti\'c (21), P. Pe\ nil (8), C. Perennes (17), M. Persic
  (2,38), P. G. Prada Moroni (18), E. Prandini (17), C. Priyadarshi (16), I.
  Puljak (26), W. Rhode (6), M. Rib\'o (19), J. Rico (16), C. Righi (3), A.
  Rugliancich (18), L. Saha (8), N. Sahakyan (25), T. Saito (5), S. Sakurai
  (5), K. Satalecka (12), F. G. Saturni (3), B. Schleicher (22), K. Schmidt
  (6), T. Schweizer (15), J. Sitarek (10), I. \v{S}nidari\'c (34), D.
  Sobczynska (10), A. Spolon (17), A. Stamerra (3), D. Strom (15), M. Strzys
  (5), Y. Suda (15), T. Suri\'c (34), M. Takahashi (5), F. Tavecchio (3), P.
  Temnikov (32), T. Terzi\'c (21), M. Teshima (15,5), N. Torres-Alb\`a (19), L.
  Tosti (14), S. Truzzi (11), A. Tutone (3), J. van Scherpenberg (15), G. Vanzo
  (1), M. Vazquez Acosta (1), S. Ventura (11), V. Verguilov (32), C. F.
  Vigorito (14), V. Vitale (14), I. Vovk (5), M. Will (15), D. Zari\'c (26), K.
  Hirotani (39), P. M. Saz Parkinson (40,41)","Detection of the Geminga pulsar with MAGIC hints at a power-law tail
  emission beyond 15 GeV","Corresponding authors: Marcos L\'opez-Moya, Giovanni Ceribella,
  Kouichi Hirotani and Thomas Schweizer","A&A 643, L14 (2020)","10.1051/0004-6361/202039131",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the detection of pulsed gamma-ray emission from the Geminga pulsar
(PSR J0633+1746) between $15\,$GeV and $75\,$GeV. This is the first time a
middle-aged pulsar has been detected up to these energies. Observations were
carried out with the MAGIC telescopes between 2017 and 2019 using the
low-energy threshold Sum-Trigger-II system. After quality selection cuts, $\sim
80\,$hours of observational data were used for this analysis. To compare with
the emission at lower energies below the sensitivity range of MAGIC, $11$ years
of Fermi-LAT data above $100\,$MeV were also analysed. From the two pulses per
rotation seen by Fermi-LAT, only the second one, P2, is detected in the MAGIC
energy range, with a significance of $6.3\,\sigma$. The spectrum measured by
MAGIC is well-represented by a simple power law of spectral index $\Gamma=
5.62\pm0.54$, which smoothly extends the Fermi-LAT spectrum. A joint fit to
MAGIC and Fermi-LAT data rules out the existence of a sub-exponential cut-off
in the combined energy range at the $3.6\,\sigma$ significance level. The
power-law tail emission detected by MAGIC is interpreted as the transition from
curvature radiation to Inverse Compton Scattering of particles accelerated in
the northern outer gap.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:07:40 GMT""}]","2020-11-23"
"2011.10413","Jordan Williamson","Scott Balchin, J.P.C. Greenlees, Luca Pol, Jordan Williamson","Torsion models for tensor-triangulated categories: the one-step case","v3: 35 pages, version accepted to Algebr. Geom. Topol","Algebr. Geom. Topol. 22 (2022) 2805-2856","10.2140/agt.2022.22.2805",,"math.AT math.AC math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a suitable stable monoidal model category $\mathscr{C}$ and a
specialization closed subset $V$ of its Balmer spectrum one can produce a Tate
square for decomposing objects into the part supported over $V$ and the part
supported over $V^c$ spliced with the Tate object. Using this one can show that
$\mathscr{C}$ is Quillen equivalent to a model built from the data of local
torsion objects, and the splicing data lies in a rather rich category. As an
application, we promote the torsion model for the homotopy category of rational
circle-equivariant spectra from [18] to a Quillen equivalence. In addition, a
close analysis of the one step case highlights important features needed for
general torsion models which we will return to in future work.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:08:14 GMT""},{""version"":""v2"",""created"":""Tue, 8 Dec 2020 14:53:25 GMT""},{""version"":""v3"",""created"":""Thu, 15 Dec 2022 13:25:30 GMT""}]","2022-12-21"
"2011.10414","Ting Wang","Ting Wang and Benjamin Graves and Yves Rosseel and Edgar C. Merkle","Computation and application of generalized linear mixed model
  derivatives using lme4",,"Psychometrika 87 (2022) 1173-1193","10.1007/s11336-022-09840-2",,"stat.ME","http://creativecommons.org/licenses/by-sa/4.0/","  Maximum likelihood estimation of generalized linear mixed models(GLMMs) is
difficult due to marginalization of the random effects. Computing derivatives
of a fitted GLMM's likelihood (with respect to model parameters) is also
difficult, especially because the derivatives are not by-products of popular
estimation algorithms. In this paper, we describe GLMM derivatives along with a
quadrature method to efficiently compute them, focusing on lme4 models with a
single clustering variable. We describe how psychometric results related to IRT
are helpful for obtaining these derivatives, as well as for verifying the
derivatives' accuracies. After describing the derivative computation methods,
we illustrate the many possible uses of these derivatives, including robust
standard errors, score tests of fixed effect parameters, and likelihood ratio
tests of non-nested models. The derivative computation methods and applications
described in the paper are all available in easily-obtained R packages.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:09:53 GMT""},{""version"":""v2"",""created"":""Wed, 5 Jan 2022 23:52:12 GMT""}]","2022-12-12"
"2011.10415","Giacomo Baldi","Giacomo Baldi, Aldo Fontana and Giulio Monaco","Vibrational dynamics of non-crystalline solids","47 pages, 13 figures. Contributed chapter to ""Low-Temperature Thermal
  and Vibrational Properties of Disordered Solids"" (A Half-Century of universal
  ""anomalies"" of glasses), Ed. M. A. Ramos, to appear",,,,"cond-mat.dis-nn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The boson peak (BP) is an excess of vibrational states over the Debye law
appearing at terahertz frequencies. It is found in all glasses and marks the
crossover between the long-wavelength behavior, where the solid can be
considered as an isotropic continuum, and the region where the wavelength of
the sound wave starts to experience the microscopic details of the structure.
This chapter is devoted to a review of the main experimental observations
regarding the vibrational dynamics of amorphous solids, as detected by neutron
and X-ray scattering techniques. A first part of the chapter is devoted to the
measurements of the BP and its evolution as a function of external parameters,
such as temperature, pressure, or density. The second part of the chapter
reviews the wavevector evolution of the dynamic structure factor, which
provides evidence of a pseudo-acoustic propagating mode up to frequencies
comparable to those of the BP. This longitudinal mode has a sound attenuation
which follows the Rayleigh scattering law and a negative dispersion that can
partially explain the deviation from the Debye law. At higher frequencies, the
inelastic spectrum presents a complex pattern of vibrations, with evidences of
two peaks in various systems. To conclude, we will highlight the information
that can be gained on the nature of the glass vibrational modes from a
comparison with the dynamics of the corresponding polycrystal.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:13:20 GMT""}]","2020-11-23"
"2011.10416","Alexander Shalashov","V. A. Skalyga, I. V. Izotov, A. G. Shalashov, E. D. Gospodchikov, E.
  M. Kiseleva, O. Tarvainen, H. Koivisto, V. Toivanen","Controlled turbulence regime of electron cyclotron resonance ion source
  for improved multicharged ion performance","Submitted to Plasma Sources Sci. Tech",,"10.1088/1361-6463/ac0e59",,"physics.plasm-ph physics.acc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Fundamental studies of excitation and non-linear evolution of kinetic
instabilities of strongly nonequlibrium hot plasmas confined in open magnetic
traps suggest new opportunities for fine-tuning of conventional electron
cyclotron resonance (ECR) ion sources. These devices are widely used for the
production of particle beams of high charge state ions. Operating the ion
source in controlled turbulence regime allows increasing the absorbed power
density and therefore the volumetric plasma energy content in the dense part of
the discharge surrounded by the ECR surface, which leads to enhanced beam
currents of high charge state ions. We report experiments at the ECR ion source
at the JYFL accelerator laboratory, in which adopting of a new approach allows
to increase the multicharged ion beam current up to two times, e.g. to 95
$\mu$A of O$^{7+}$ achieved with mere 280 W power at 11.56 GHz. A theoretical
model supporting and explaining the experimental findings is presented. The
study suggests that the controlled turbulence regime has the potential to
enhance the beam currents of modern high-performance ion sources, including
state-of-the-art superconducting devices.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:14:27 GMT""},{""version"":""v2"",""created"":""Tue, 9 Feb 2021 12:00:13 GMT""}]","2021-08-11"
"2011.10417","Domenico Trotta","Domenico Trotta, Francesco Valentini, David Burgess and Sergio
  Servidio","The interaction between shocks and plasma turbulence: phase space
  transport",,,,,"physics.plasm-ph astro-ph.HE physics.space-ph","http://creativecommons.org/licenses/by/4.0/","  The interaction of collisionless shocks with fully developed plasma
turbulence is numerically investigated. Hybrid kinetic simulations, where a
turbulent jet is slammed against an oblique shock, are employed to address the
role of upstream turbulence on plasma transport. A novel technique, using
coarse-graining of the Vlasov equation, is proposed, showing that the transport
properties strongly depend on upstream turbulence strength, with turbulent
structures-modulated patterns. These results might be relevant for the
understanding of acceleration and heating processes in space plasmas.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:15:02 GMT""}]","2020-11-23"
"2011.10418","Romain Sibille","Nicolas Gauthier, Victor Por\'ee, Sylvain Petit, Vladimir Pomjakushin,
  Elsa Lhotel, Tom Fennell and Romain Sibille","Neutron scattering by magnetic octupoles of a quantum liquid","Article in Swiss Neutron News, after R. Sibille et al. Nature Physics
  16, 546-552 (2020). https://sgn.web.psi.ch/sgn/snn.html","Swiss Neutron News 56, 6-19 (2020)",,,"cond-mat.str-el cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Neutron scattering is a powerful tool to study magnetic structures and
dynamics, benefiting from a precisely established theoretical framework. The
neutron dipole moment interacts with electrons in materials via their magnetic
field, which can have spin and orbital origins. Yet in most experimentally
studied cases the individual degrees of freedom are well described within the
dipole approximation, sometimes accompanied by further terms of a multipolar
expansion that usually act as minor corrections to the dipole form factor. Here
we report a unique example of neutrons diffracted mainly by magnetic octupoles.
This unusual situation arises in a quantum spin ice where the electronic
wavefunction becomes essentially octupolar under the effect of correlations.
The discovery of such a new type of quantum spin liquid that comes with a
specific experimental signature in neutron scattering is remarkable, because
these topical states of matter are notoriously difficult to detect.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:15:20 GMT""}]","2020-11-23"
"2011.10419","Dmitrii Fil","L. Yu. Kravchenko, D. V. Fil","Control of charge state of dopants in insulating crystals: Case study of
  Ti-doped sapphire",,"Physical Review Research 2, 023135 (2020)","10.1103/PhysRevResearch.2.023135",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  We study mechanisms of control of charge state and concentration of different
point defects in doped insulating crystals. The approach is based on the
density functional theory calculations. We apply it to the problem of obtaining
of Ti-doped sapphire crystals with high figure-of-merit (FOM). The FOM of a
given sample is defined as the ratio of the coefficient of absorption at the
pump frequency to the coefficient of absorption at the working frequency of
Ti:sapphire laser. It is believed that FOM is proportional to the ratio of the
concentration of isolated Ti$^{3+}$ ions to the concentration of
Ti$^{3+}$-Ti$^{4+}$ pairs. We find that generally this ratio is in inverse
proportion to the concentration of Ti$^{4+}$ isolated substitutional defects
with the coefficient of proportionality that depends on the temperature at
which the thermodynamically equilibrium concentration of defects is reached. We
argue that in certain cases the inverse proportion between concentrations of
Ti$^{3+}$-Ti$^{4+}$ and Ti$^{4+}$ may be violated. We show that codopants that
form positively (negatively) charged defects may decrease (increase) the
concentration of positively charged defects formed by the main dopants. To
evaluate the effect of codoping it is important to take into account not only
isolated defects but defect complexes formed by codopants, as well. In
particular, we show that codoping of Ti:sapphire with nitrogen results in an
essential increase of the concentration of Ti$^{4+}$ and in a decrease of the
FOM, and, consequently, growth or annealing in the presence of nitrogen or its
compounds is unfavorable for producing Ti:sapphire laser crystals. The approach
developed can be used for determining appropriate growth and annealing
conditions for obtaining doped crystals with the required characteristics.
","[{""version"":""v1"",""created"":""Fri, 20 Nov 2020 14:16:29 GMT""},{""version"":""v2"",""created"":""Mon, 23 Nov 2020 11:14:06 GMT""}]","2020-11-24"
