"2011.09225","Qian Wang","Meng-Chuan Du, Qian Wang, Qiang Zhao","The nature of charged charmonium-like states $Z_c(3900)$ and its strange
  partner $Z_{cs}(3982)$","3 figures, 12 pages",,,,"hep-ph hep-ex","http://creativecommons.org/publicdomain/zero/1.0/","  The observation of $Z_{cs}(3985)$ by BESIII in the $D_s^{*-}D^0$ and
$D_s^{-}D^{*0}$ channel adds important dynamic information for a coherent
understanding of both $Z_c(3900)$ and $Z_c(4020)$, as well as their strange
partners $Z_{cs}(3985)$ and $Z_{cs}(4120)$, on the basis of heavy quark spin
symmetry. With an overall short-ranged contact potential in SU(3) flavor
symmetry we show that the pole structures can be extracted from the
experimental data. Meanwhile, we show the key role played by the $S$-wave open
thresholds in $e^+e^-$ annihilations which are correlated with the production
of these $Z$ states in a hadronic molecule picture. Implications of their
scalar heavy quark spin partners $W_{c0,1,2}$ and $W_{cs0,1,2}$ are also
gained.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:47:35 GMT""}]","2020-11-19"
"2011.09226","Shuzhen Yang","Shige Peng and Shuzhen Yang","Distributional uncertainty of the financial time series measured by
  G-expectation","19 pages",,,,"q-fin.MF","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Based on law of large numbers and central limit theorem under nonlinear
expectation, we introduce a new method of using G-normal distribution to
measure financial risks. Applying max-mean estimators and small windows method,
we establish autoregressive models to determine the parameters of G-normal
distribution, i.e., the return, maximal and minimal volatilities of the time
series. Utilizing the value at risk (VaR) predictor model under G-normal
distribution, we show that the G-VaR model gives an excellent performance in
predicting the VaR for a benchmark dataset comparing to many well-known VaR
predictors.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:52:48 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jul 2021 23:48:24 GMT""}]","2021-07-28"
"2011.09227","Jian-Rong Li","Karin Baur, Dusko Bogdanic, Ana Garcia Elsener, Jian-Rong Li","Rigid Indecomposable Modules in Grassmannian Cluster Categories","Proposition 2.10 on the tubularity of a category is added. An
  appendix about induction and restriction techniques is added",,,,"math.RT math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The coordinate ring of the Grassmannian variety of $k$-dimensional subspaces
in $\mathbb{C}^n$ has a cluster algebra structure with Pl\""ucker relations
giving rise to exchange relations. In this paper, we study indecomposable
modules of the corresponding Grassmannian cluster categories ${\rm
CM}(B_{k,n})$. Jensen, King, and Su have associated a Kac-Moody root system
$J_{k,n}$ to ${\rm CM}(B_{k,n})$ and shown that in the finite types, rigid
indecomposable modules correspond to roots. In general, the link between the
category ${\rm CM}(B_{k,n})$ and the root system $J_{k,n}$ remains mysterious
and it is an open question whether indecomposables always give roots. In this
paper, we provide evidence for this association in the infinite types: we show
that every indecomposable rank 2 module corresponds to a root of the associated
root system. We also show that indecomposable rank 3 modules in ${\rm
CM}(B_{3,n})$ all give rise to roots of $J_{3,n}$. For the rank 3 modules in
${\rm CM}(B_{3,n})$ corresponding to real roots, we show that their underlying
profiles are cyclic permutations of a certain canonical one. We also
characterize the rank 3 modules in ${\rm CM}(B_{3,n})$ corresponding to
imaginary roots. By proving that there are exactly 225 profiles of rigid
indecomposable rank 3 modules in ${\rm CM}(B_{3,9})$ we confirm the link
between the Grassmannian cluster category and the associated root system in
this case. We conjecture that the profile of any rigid indecomposable module in
${\rm CM}(B_{k,n})$ corresponding to a real root is a cyclic permutation of a
canonical profile.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:56:45 GMT""},{""version"":""v2"",""created"":""Fri, 20 Nov 2020 21:03:08 GMT""},{""version"":""v3"",""created"":""Sat, 16 Apr 2022 16:03:22 GMT""},{""version"":""v4"",""created"":""Thu, 11 May 2023 17:12:41 GMT""}]","2023-05-12"
"2011.09228","Titas Chanda","Titas Chanda, Daniel Gonz\'alez-Cuadra, Maciej Lewenstein, Luca
  Tagliacozzo, Jakub Zakrzewski","Devil's staircase of topological Peierls insulators and Peierls
  supersolids","24 pages, 9 figures. Close to published version","SciPost Phys. 12, 076 (2022)","10.21468/SciPostPhys.12.2.076",,"cond-mat.quant-gas cond-mat.mes-hall cond-mat.str-el quant-ph","http://creativecommons.org/licenses/by/4.0/","  We consider a mixture of ultracold bosonic atoms on a one-dimensional lattice
described by the XXZ-Bose-Hubbard model, where the tunneling of one species
depends on the spin state of a second deeply trapped species. We show how the
inclusion of antiferromagnetic interactions among the spin degrees of freedom
generates a Devil's staircase of symmetry-protected topological phases for a
wide parameter regime via a bosonic analog of the Peierls mechanism in
electron-phonon systems. These topological Peierls insulators are examples of
symmetry-breaking topological phases, where long-range order due to spontaneous
symmetry breaking coexists with topological properties such as fractionalized
edge states. Moreover, we identify a region of supersolid phases that do not
require long-range interactions. They appear instead due to a Peierls
incommensurability mechanism, where competing orders modify the underlying
crystalline structure of Peierls insulators, becoming superfluid. Our work show
the possibilities that ultracold atomic systems offer to investigate
strongly-correlated topological phenomena beyond those found in natural
materials.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:58:16 GMT""},{""version"":""v2"",""created"":""Wed, 31 Mar 2021 13:53:32 GMT""},{""version"":""v3"",""created"":""Thu, 1 Apr 2021 10:23:40 GMT""},{""version"":""v4"",""created"":""Thu, 2 Sep 2021 10:57:18 GMT""},{""version"":""v5"",""created"":""Sun, 3 Oct 2021 10:37:33 GMT""},{""version"":""v6"",""created"":""Thu, 30 Jun 2022 09:02:35 GMT""}]","2022-07-01"
"2011.09229","Samir Bali","Kenneth DeRose, Kefeng Jiang, Jianqiao Li, Linzhao Zhuo, Hong Cai, and
  S. Bali","Producing slow light in warm alkali vapor using electromagnetically
  induced transparency","15 pages, 10 figures (Supplementary Notes: 8 pages, 4 figures)",,,,"physics.optics physics.atom-ph quant-ph","http://creativecommons.org/licenses/by/4.0/","  We present undergraduate-friendly instructions on how to produce light pulses
propagating through warm Rubidium vapor with speeds less than 400 m/s, i.e.,
nearly a million times slower than c. We elucidate the role played by
electromagnetically induced transparency (EIT) in producing slow light pulses,
and discuss how to achieve the required experimental conditions. Various EIT
linewidth broadening mechanisms are described. The optical set up is presented,
and details provided for preparation of pump, probe, and reference pulses of
required size, intensity, temporal width, and polarization purity. We discuss
in detail how to adequately magnetically shield the alkali vapor sample. Our
instructions include drawings for parts and information on prices and vendors.
In the spirit of presenting a stand-alone article for producing slow light, we
provide in Supplementary Notes, a detailed semiclassical derivation of EIT and
slow light that should be amenable to advanced undergraduates, and details of
an auxiliary measurement to ensure the suppression of residual stray magnetic
fields below 0.2 milliGauss over the entire laser-atom interaction region.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:58:16 GMT""},{""version"":""v2"",""created"":""Thu, 3 Feb 2022 16:32:52 GMT""}]","2022-08-30"
"2011.09230","Jaemin Na","Jaemin Na, Heechul Jung, Hyung Jin Chang, Wonjun Hwang","FixBi: Bridging Domain Spaces for Unsupervised Domain Adaptation","Accepted to CVPR 2021",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Unsupervised domain adaptation (UDA) methods for learning domain invariant
representations have achieved remarkable progress. However, most of the studies
were based on direct adaptation from the source domain to the target domain and
have suffered from large domain discrepancies. In this paper, we propose a UDA
method that effectively handles such large domain discrepancies. We introduce a
fixed ratio-based mixup to augment multiple intermediate domains between the
source and target domain. From the augmented-domains, we train the
source-dominant model and the target-dominant model that have complementary
characteristics. Using our confidence-based learning methodologies, e.g.,
bidirectional matching with high-confidence predictions and self-penalization
using low-confidence predictions, the models can learn from each other or from
its own results. Through our proposed methods, the models gradually transfer
domain knowledge from the source to the target domain. Extensive experiments
demonstrate the superiority of our proposed method on three public benchmarks:
Office-31, Office-Home, and VisDA-2017.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:58:19 GMT""},{""version"":""v2"",""created"":""Thu, 25 Mar 2021 07:22:12 GMT""}]","2021-03-26"
"2011.09231","Hans Deeg J.","Hans J. Deeg (Instituto de Astrof\'isica de Canarias and Universidad
  de La Laguna, Tenerife, Spain)","A modified Kwee - van Woerden method for eclipse minimum timing with
  reliable error estimates","Accepted for special issue 'Astrophysics of Eclipsing Binaries in the
  Era of Space-Borne Telescopes' of the journal 'galaxies'. V2 with additional
  evaluation on the impact of the number of foldings in the KvW method. V3:
  Update of Fig. 2 and minor text mods, to coincide with published paper","Galaxies, vol. 9, issue 1, p. 1 (2021)","10.3390/galaxies9010001",,"astro-ph.SR astro-ph.EP astro-ph.IM","http://creativecommons.org/licenses/by/4.0/","  The Kwee - van Woerden (KvW) method used for the determination of eclipse
minimum times has been a staple in eclipsing binary research for decades, due
its simplicity and the independence of external input parameters, which also
makes it well-suited to obtaining timings of exoplanet transits. However, its
estimates of the timing error have been known to have a low reliability. During
the analysis of very precise photometry of CM Draconis eclipses from TESS space
mission data, KvW's original equation for the timing error estimate produced
numerical errors, which evidenced a fundamental problem in this equation. This
contribution introduces an improved approach for calculating the timing error
with the KvW method. A code that implements this improved method, together with
several further updates of the original method, are presented. An example of
the application to CM Draconis light curves from TESS is given. The eclipse
minimum times are derived with the KvW method's three original light curve
folds, but also with five and seven folds. The use of five or more folds
produces minimum timings with a substantially better precision. The improved
method of error calculation delivers consistent timing errors which are in
excellent agreement with error estimates obtained by other means. In the case
of TESS data from CM Draconis, minimum times with an average precision of 1.1
seconds are obtained. Reliable timing errors are also a valuable indicator for
evaluating if a given scatter in an O-C diagram is caused by measurement errors
or by a physical period variation.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:58:29 GMT""},{""version"":""v2"",""created"":""Thu, 17 Dec 2020 21:37:52 GMT""},{""version"":""v3"",""created"":""Wed, 13 Jan 2021 11:40:13 GMT""}]","2021-01-14"
"2011.09232","Audrey B\""urki","Pamela Fuhrmeister, Sylvain Madec, Antje Lorenz, Shereen Elbuy, Audrey
  B\""urki","Behavioral and EEG evidence for inter-individual variability in late
  encoding stages of word production",,,,,"q-bio.NC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Individuals differ in the time it takes to produce words when naming a
picture. However, it is unknown whether this inter-individual variability
emerges in earlier stages of word production (e.g., lexical selection) or later
stages (e.g., articulation). The current study measured participants' (N = 45)
naming latencies and continuous EEG in a picture-word-interference task, as
well as naming latencies in a delayed naming task. The inter-individual
variability in naming latencies in immediate naming was not larger than the
variability in the delayed task. Thus, a large part of the variability in
immediate naming seems to originate in relatively late stages of word
production. This interpretation was complemented by the EEG data: Differences
between relatively fast vs. slow speakers were seen in response-aligned
analyses in a time window close to the vocal response. Finally, we show that
inter-individual variability can influence EEG results at the group level.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:58:32 GMT""}]","2020-11-19"
"2011.09233","Uzi Pereg","Uzi Pereg, Christian Deppe, and Holger Boche","Quantum Broadcast Channels with Cooperating Decoders: An
  Information-Theoretic Perspective on Quantum Repeaters",,"Journal of Mathematical Physics 62, 062204 (2021)","10.1063/5.0038083",,"cs.IT math-ph math.IT math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Communication over a quantum broadcast channel with cooperation between the
receivers is considered. The first form of cooperation addressed is classical
conferencing, where Receiver 1 can send classical messages to Receiver 2.
Another cooperation setting involves quantum conferencing, where Receiver 1 can
teleport a quantum state to Receiver 2. When Receiver 1 is not required to
recover information and its sole purpose is to help the transmission to
Receiver 2, the model reduces to the quantum primitive relay channel. The
quantum conferencing setting is intimately related to quantum repeaters, as the
sender, Receiver 1, and Receiver 2 can be viewed as the transmitter, the
repeater, and the destination receiver, respectively. We develop lower and
upper bounds on the capacity region in each setting. In particular, the cutset
upper bound and the decode-forward lower bound are derived for the primitive
relay channel. Furthermore, we present an entanglement-formation lower bound,
where a virtual channel is simulated through the conference link. At last, we
show that as opposed to the multiple access channel with entangled encoders,
entanglement between decoders does not increase the classical communication
rates for the broadcast dual.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 11:58:48 GMT""},{""version"":""v2"",""created"":""Fri, 20 Nov 2020 10:02:04 GMT""},{""version"":""v3"",""created"":""Tue, 4 May 2021 09:34:56 GMT""},{""version"":""v4"",""created"":""Wed, 16 Jun 2021 19:49:46 GMT""}]","2021-06-18"
"2011.09234","V Ravichandran","Somya Malik and V. Ravichandran","Radius of Starlikeness for Bloch Functions",,,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For normalised analytic functions $f$ defined on the open unit disc
$\mathbb{D}$ satisfying the condition $\sup_{z\in \mathbb{D}}(1-|z^2|)
|f'(z)|\leq 1$, known as Bloch functions, we determine various starlikeness
radii.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:02:38 GMT""}]","2020-11-19"
"2011.09235","Andrew Bragg","X.Q. HE, A.D. Bragg, Y.L. Xiong, P. Fischer","Turbulence and heat transfer on a rotating, heated half soap bubble",,,"10.1017/jfm.2021.610",,"physics.flu-dyn","http://creativecommons.org/licenses/by/4.0/","  We use Direct Numerical Simulations to study the two-dimensional flow of a
rotating, half soap bubble that is heated at its equator. The heating produces
buoyancy and rotation generates a Coriolis forces in the fluid. However, due to
the curved surface of the bubble, the buoyancy and Coriolis forces vary with
latitude on the bubble, giving rise to rich flow behavior. We first explore the
single-point properties of the flow, including the Reynolds and Nusselt
numbers, mean fields, and Reynolds stresses, all as a function of latitude. For
a given Rayleigh number, we observe a non-monotonic dependence on the Rossby
number Ro, and large scale mean circulations that are strongly influenced by
rotation. We then consider quantities that reveal the multiscale nature of the
flow, including spectrums and spectral fluxes of kinetic and thermal energy,
and enstrophy, and structure functions of velocity and temperature. The fluxes
show that just a for nonbuoyant two-dimensional turbulence on a flat surface,
there is an upscale flux of kinetic energy at larger scales (fed by buoyancy
injection of turbulent kinetic energy at smaller scales), and a downscale flux
of enstrophy at smaller scales. The kinetic energy spectrum and velocity
structure functions are well described by Bolgiano-Obukhov (BO) scaling at
scales where the effects of rotation are weak. The temperature structure
functions do not, however, satisfy BO scaling in general, due to strong
intermittency in the temperature field.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:03:44 GMT""}]","2021-09-01"
"2011.09236","Frank Glavin","Preeti Jagdish Sajjan and Frank G. Glavin","A Multi-class Approach -- Building a Visual Classifier based on Textual
  Descriptions using Zero-Shot Learning","AICS 2020: Irish Conference on Artificial Intelligence and Cognitive
  Science",,,,"cs.CV cs.LG cs.NE","http://creativecommons.org/licenses/by/4.0/","  Machine Learning (ML) techniques for image classification routinely require
many labelled images for training the model and while testing, we ought to use
images belonging to the same domain as those used for training. In this paper,
we overcome the two main hurdles of ML, i.e. scarcity of data and constrained
prediction of the classification model. We do this by introducing a visual
classifier which uses a concept of transfer learning, namely Zero-Shot Learning
(ZSL), and standard Natural Language Processing techniques. We train a
classifier by mapping labelled images to their textual description instead of
training it for specific classes. Transfer learning involves transferring
knowledge across domains that are similar. ZSL intelligently applies the
knowledge learned while training for future recognition tasks. ZSL
differentiates classes as two types: seen and unseen classes. Seen classes are
the classes upon which we have trained our model and unseen classes are the
classes upon which we test our model. The examples from unseen classes have not
been encountered in the training phase. Earlier research in this domain focused
on developing a binary classifier but, in this paper, we present a multi-class
classifier with a Zero-Shot Learning approach.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:06:55 GMT""}]","2020-11-19"
"2011.09237","Friedrich G\""otze","S. G. Bobkov and G. P. Chistyakov and F. G\""otze","Poincar\'e Inequalities and Normal Approximation for Weighted Sums",,,,,"math.PR","http://creativecommons.org/licenses/by/4.0/","  Under Poincar\'e-type conditions, upper bounds are explored for the
Kolmogorov distance between the distributions of weighted sums of dependent
summands and the normal law. Based on improved concentration inequalities on
high-dimensional Euclidean spheres, the results extend and refine previous
results to non-symmetric models.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:08:48 GMT""}]","2020-11-19"
"2011.09238","James Yang","Beniamin Goldys, Gianmario Tessitore, James Yang, Zhou Zhou","Multiscale Linear-Quadratic Stochastic Optimal Control With
  Multiplicative Noise",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the asymptotic properties of a finite-time horizon
linear-quadratic optimal control problem driven by a multiscale stochastic
process with multiplicative Brownian noise. We approach the problem by
considering the associated differential Riccati equation and reformulating it
as a classical and deterministic singular perturbation problem. Asymptotic
properties of this deterministic problem can be gathered from the well-known
Tikhonov Theorem. Consequently, we are able to propose two approximation
methods to the value function of the stochastic optimal control problem. The
first is by constructing an approximately optimal control process whilst the
second is by finding the direct limit to the value function. Both approximation
methods rely on the existence of a solution to a coupled differential-algebraic
Riccati equation with certain stability properties - this is the main
difficulty of the paper.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:23:36 GMT""}]","2020-11-19"
"2011.09239","Christian Janiesch","Christian Janiesch, Marcus Fischer, Axel Winkelmann, Valentin Nentwich","Specifying Autonomy in the Internet of Things: The Autonomy Model and
  Notation","Authors Accepted Manuscript","Inf Syst E-Bus Manage 17, 159-194 (2019)","10.1007/s10257-018-0379-x",,"cs.HC","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Driven by digitization in society and industry, automating behavior in an
autonomous way substantially alters industrial value chains in the smart
service world. As processes are enhanced with sensor and actuator technology,
they become digitally interconnected and merge into an Internet of Things (IoT)
to form cyber-physical systems (CPS). Using these automated systems,
enterprises can improve the performance and quality of their operations.
However, currently it is neither feasible nor reasonable to equip any machine
with full autonomy when networking with other machines or people. It is
necessary to specify rules for machine behavior that also determine an adequate
degree of autonomy to realize the potential benefits of the IoT. Yet, there is
a lack of methodologies and guidelines to support the design and implementation
of machines as explicit autonomous agents such that many designs only consider
autonomy implicitly. To address this research gap, we perform a comprehensive
literature review to extract 12 requirements for the design of autonomous
agents in the IoT. We introduce a set of constitutive characteristics for
agents and introduce a classification framework for interactions in multi-agent
systems. We integrate our findings by developing a conceptual modeling language
consisting of a meta model and a notation that facilitates the specification
and design of autonomous agents within the IoT as well as CPS: the Autonomy
Model and Notation. We illustrate and discuss the approach and its limitations.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:24:27 GMT""}]","2020-11-19"
"2011.09240","Pranay Seshadri","Pranay Seshadri and Andrew Duncan and George Thorne","Bayesian Mass Averaging in Rigs and Engines",,,,,"physics.flu-dyn stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper introduces the Bayesian mass average and details its computation.
Owing to the complexity of flow in an engine and the limited instrumentation
and the precision of the sensor apparatus used, it is difficult to rigorously
calculate mass averages. Building upon related work, this paper views any
thermodynamic quantity's spatial variation at an axial plane in an engine (or a
rig) as a Gaussian random field. In cases where the mass flow rate is constant
in the circumferential direction but can be expressed via a polynomial or
spline radially, this paper presents an analytical calculation of the Bayesian
mass average. In cases where the mass flow rate itself can be expressed as a
Gaussian random field, a sampling procedure is presented to calculate the
Bayesian mass average. Examples of the calculation of the Bayesian mass average
for temperature are presented, including with a real engine case study where
velocity profiles are inferred from stagnation pressure measurements.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:28:25 GMT""},{""version"":""v2"",""created"":""Sat, 18 Dec 2021 22:35:15 GMT""}]","2021-12-21"
"2011.09241","Francesco Salvetti","Enrico Sutera, Vittorio Mazzia, Francesco Salvetti, Giovanni Fantin
  and Marcello Chiaberge","Indoor Point-to-Point Navigation with Deep Reinforcement Learning and
  Ultra-wideband","Accepted by ICAART 2021 - http://www.icaart.org/",,"10.5220/0010202600380047",,"cs.RO cs.AI cs.LG","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Indoor autonomous navigation requires a precise and accurate localization
system able to guide robots through cluttered, unstructured and dynamic
environments. Ultra-wideband (UWB) technology, as an indoor positioning system,
offers precise localization and tracking, but moving obstacles and
non-line-of-sight occurrences can generate noisy and unreliable signals. That,
combined with sensors noise, unmodeled dynamics and environment changes can
result in a failure of the guidance algorithm of the robot. We demonstrate how
a power-efficient and low computational cost point-to-point local planner,
learnt with deep reinforcement learning (RL), combined with UWB localization
technology can constitute a robust and resilient to noise short-range guidance
system complete solution. We trained the RL agent on a simulated environment
that encapsulates the robot dynamics and task constraints and then, we tested
the learnt point-to-point navigation policies in a real setting with more than
two-hundred experimental evaluations using UWB localization. Our results show
that the computational efficient end-to-end policy learnt in plain simulation,
that directly maps low-range sensors signals to robot controls, deployed in
combination with ultra-wideband noisy localization in a real environment, can
provide a robust, scalable and at-the-edge low-cost navigation system solution.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:30:36 GMT""}]","2021-12-21"
"2011.09242","James Yang","Beniamin Goldys, James Yang, Zhou Zhou","Singular Perturbation of Zero-Sum Linear-Quadratic Stochastic
  Differential Games",,,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate a class of zero-sum linear-quadratic stochastic differential
games on a finite time horizon governed by multiscale state equations. The
multiscale nature of the problem can be leveraged to reformulate the associated
generalised Riccati equation as a deterministic singular perturbation problem.
In doing so, we show that, for small enough $\epsilon$, the existence of
solution to the associated generalised Riccati equation is guaranteed by the
existence of a solution to a decoupled pair of differential and algebraic
Riccati equations with a reduced order of dimensionality. Furthermore, we are
able to formulate a pair of asymptotic estimates to the value function of the
game problem by constructing an approximate feedback strategy and observing the
limiting value function.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:31:33 GMT""}]","2020-11-19"
"2011.09243","Luiz Henrique De Campos Borges Phd","L.H.C. Borges, A.A. Nogueira, E.H. Rodrigues, F.A. Barone","Dirichlet boundary condition for the Lee-Wick-like scalar model","11 pages, 4 figures, accepted for publication in EPJC","Eur. Phys. J. C 80, 1082 (2020)","10.1140/epjc/s10052-020-08669-2",,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Lee-Wick-like scalar model near a Dirichlet plate is considered in this work.
The modified propagator for the scalar field due to the presence of a Dirichlet
boundary is computed, and the interaction between the plate and a point-like
scalar charge is analysed. The non-validity of the image method is investigated
and the results are compared with the corresponding ones obtained for the
Lee-Wick gauge field and for the standard Klein-Gordon field.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:32:40 GMT""}]","2020-11-25"
"2011.09244","Xu Cao","Xu Cao, Jian-Ping Dai, Zhi Yang","Photoproduction of strange hidden-charm and hidden-bottom states","20 pages, 7 figures","Eur. Phys. J. C (2021) 81:184","10.1140/epjc/s10052-021-08858-7",,"hep-ph","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Recently BESIII collaboration discovered a charged strange hidden-charm state
$Z_{cs}$(3985) in the $D_s^-D^{*0} + D_s^{*-}D^{0}$ spectrum. A higher
$Z'_{cs}$ state coupling to $\bar{D}_s^{*-}D^{*0}$ is expected by SU(3)-flavor
symmetry, and their bottom partners are anticipated by heavy quark flavor
symmetry. Here we study the photoproduction of these exotic states and
investigate carefully the background from Pomeron exchange. Our results
indicate that the maximal photoproduction cross section of strange partner is
around 1 $\sim$ 2 orders of magnitude smaller than that of the corresponding
non-strange states. The possibility of searching for them in future
electron-ion colliders (EIC) is briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:32:56 GMT""},{""version"":""v2"",""created"":""Thu, 25 Feb 2021 03:54:35 GMT""}]","2021-02-26"
"2011.09245","Jeffrey Galkowski","Jeffrey Galkowski","Complete asymptotic expansions of the spectral function for symbolic
  perturbations of almost periodic Schr\""odinger operators in dimension one","Small typographical corrections in section 5",,,,"math.SP math-ph math.AP math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we consider asymptotics for the spectral function of
Schr\""odinger operators on the real line. Let $P:L^2(\mathbb{R})\to
L^2(\mathbb{R})$ have the form $$ P:=-\tfrac{d^2}{dx^2}+W, $$ where $W$ is a
self-adjoint first order differential operator with certain modified almost
periodic structure. We show that the kernel of the spectral projector,
$\mathbb{1}_{(-\infty,\lambda^2]}(P)$ has a full asymptotic expansion in powers
of $\lambda$. In particular, our class of potentials $W$ is stable under
perturbation by formally self-adjoint first order differential operators with
smooth, compactly supported coefficients. Moreover, it includes certain
potentials with dense pure point spectrum. The proof combines the gauge
transform methods of Parnovski-Shterenberg and Sobolev with Melrose's
scattering calculus.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:36:28 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 2021 09:16:37 GMT""}]","2021-01-18"
"2011.09246","Leo Dostal","Leo Dostal, Alexej Bespalko, and Daniel A. Duecker","Experimental Study on Reinforcement Learning-based Control of an Acrobot",,,,,"cs.RO cs.LG","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We present computational and experimental results on how artificial
intelligence (AI) learns to control an Acrobot using reinforcement learning
(RL). Thereby the experimental setup is designed as an embedded system, which
is of interest for robotics and energy harvesting applications. Specifically,
we study the control of angular velocity of the Acrobot, as well as control of
its total energy, which is the sum of the kinetic and the potential energy. By
this means the RL algorithm is designed to drive the angular velocity or the
energy of the first pendulum of the Acrobot towards a desired value. With this,
libration or full rotation of the unactuated pendulum of the Acrobot is
achieved. Moreover, investigations of the Acrobot control are carried out,
which lead to insights about the influence of the state space discretization,
the episode length, the action space or the mass of the driven pendulum on the
RL control. By further numerous simulations and experiments the effects of
parameter variations are evaluated.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:37:25 GMT""}]","2020-11-19"
"2011.09247","Fahdi Kanavati","Fahdi Kanavati, Shin Ichihara, Michael Rambeau, Osamu Iizuka, Koji
  Arihiro, Masayuki Tsuneki","Deep learning models for gastric signet ring cell carcinoma
  classification in whole slide images",,,,,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Signet ring cell carcinoma (SRCC) of the stomach is a rare type of cancer
with a slowly rising incidence. It tends to be more difficult to detect by
pathologists mainly due to its cellular morphology and diffuse invasion manner,
and it has poor prognosis when detected at an advanced stage. Computational
pathology tools that can assist pathologists in detecting SRCC would be of a
massive benefit. In this paper, we trained deep learning models using transfer
learning, fully-supervised learning, and weakly-supervised learning to predict
SRCC in Whole Slide Images (WSIs) using a training set of 1,765 WSIs. We
evaluated the models on four different test sets of about 500 images each. The
best model achieved a Receiver Operator Curve (ROC) area under the curve (AUC)
of at least 0.99 on all four test sets, setting a top baseline performance for
SRCC WSI classification.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:39:51 GMT""}]","2020-11-19"
"2011.09248","Davide Biancalana","Fabio Baione, Davide Biancalana, Paolo De Angelis","An application of Zero-One Inflated Beta regression models for
  predicting health insurance reimbursement","6 pages, 1 figure",,,,"stat.ME q-fin.RM","http://creativecommons.org/publicdomain/zero/1.0/","  In actuarial practice the dependency between contract limitations
(deductibles, copayments) and health care expenditures are measured by the
application of the Monte Carlo simulation technique. We propose, for the same
goal, an alternative approach based on Generalized Linear Model for Location,
Scale and Shape (GAMLSS). We focus on the estimate of the ratio between the
one-year reimbursement amount (after the effect of limitations) and the one
year expenditure (before the effect of limitations). We suggest a regressive
model to investigate the relation between this response variable and a set of
covariates, such as limitations and other rating factors related to health
risk. In this way a dependency structure between reimbursement and limitations
is provided. The density function of the ratio is a mixture distribution,
indeed it can continuously assume values mass at 0 and 1, in addition to the
probability density within (0, 1) . This random variable does not belong to the
exponential family, then an ordinary Generalized Linear Model is not suitable.
GAMLSS introduces a probability structure compliant with the density of the
response variable, in particular zero-one inflated beta density is assumed. The
latter is a mixture between a Bernoulli distribution and a Beta distribution.
","[{""version"":""v1"",""created"":""Wed, 18 Nov 2020 12:43:22 GMT""}]","2020-11-19"
