"2003.07235","Nanda Rea","N. Rea, F. Coti Zelati, D. Vigano' (CSIC, IEEC), A. Papitto (INAF), F.
  Baganoff (MIT), A. Borghese (CSIC, IEEC), S. Campana (INAF), P. Esposito
  (INAF, IUSS), D. Haggard (McGill), G.L. Israel, S. Mereghetti, R. Mignani
  (INAF), R. Perna (Stony Brook), J.A. Pons (U. Alicante), G. Ponti, L. Stella
  (INAF), D.F. Torres (ICREA, CSIC, IEEC), R. Turolla (U. Padova), S. Zane
  (MSSL)","The X-ray outburst of the Galactic Center magnetar over six years of
  Chandra observations","11 pages, 6 figures. Accepted by ApJ",,"10.3847/1538-4357/ab8387",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The magnetar SGR J1745-2900 discovered at parsecs distance from the Milky Way
central black hole, Sagittarius A*, represents the closest pulsar to a
supermassive black hole ever detected. Furthermore, its intriguing radio
emission has been used to study the environment of the black hole, as well as
to derive a precise position and proper motion for this object. The discovery
of SGR J1745-2900 has opened interesting debates about the number, age and
nature of pulsars expected in the Galactic center region. In this work, we
present extensive X-ray monitoring of the outburst of SGR J1745-2900 using the
Chandra X-ray Observatory, the only instrument with the spatial resolution to
distinguish the magnetar from the supermassive black hole (2.4"" angular
distance). It was monitored from its outburst onset in April 2013 until August
2019, collecting more than fifty Chandra observations for a total of more than
2.3 Ms of data. Soon after the outburst onset, the magnetar emission settled
onto a purely thermal emission state that cooled from a temperature of about
0.9 to 0.6 keV over 6 years. The pulsar timing properties showed at least two
changes in the period derivative, increasing by a factor of about 4 during the
outburst decay. We find that the long-term properties of this outburst
challenge current models for the magnetar outbursts.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 13:58:40 GMT""},{""version"":""v2"",""created"":""Tue, 24 Mar 2020 17:44:58 GMT""}]","2020-05-27"
"2003.07236","Jeremy Marzuola","Yuan Gao and Anya E. Katsevich and Jian-Guo Liu and Jianfeng Lu and
  Jeremy L. Marzuola","Analysis of a fourth order exponential PDE arising from a crystal
  surface jump process with Metropolis-type transition rates","14 pages, 4 figures, comments welcome! Revised significantly thanks
  to very thorough referee reports. Some previous discussions have been removed
  and will be reported in a separate result by one of the authors","Pure Appl. Analysis 3 (2021) 595-612","10.2140/paa.2021.3.595",,"math.AP cond-mat.mtrl-sci cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analytically and numerically study a fourth order PDE modeling rough
crystal surface diffusion on the macroscopic level. We discuss existence of
solutions globally in time and long time dynamics for the PDE model. The PDE,
originally derived by the second author, is the continuum limit of a
microscopic model of the surface dynamics, given by a Markov jump process with
Metropolis type transition rates. We outline the convergence argument, which
depends on a simplifying assumption on the local equilibrium measure that is
valid in the high temperature regime. We provide numerical evidence for the
convergence of the microscopic model to the PDE in this regime.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 13:59:14 GMT""},{""version"":""v2"",""created"":""Thu, 19 Nov 2020 21:45:07 GMT""}]","2022-11-09"
"2003.07237","Lei Sun","Lei Sun, Yang Chen","An XMM-Newton X-ray View of Supernova Remnant W49B: Revisiting its
  Recombining Plasmas and Progenitor Type","29 pages, 9 figures, accepted for publication in ApJ",,"10.3847/1538-4357/ab8001",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a comprehensive X-ray spectroscopy and imaging study of supernova
remnant W49B using archival XMM-Newton observations. The overionization state
of the shocked ejecta in W49B is clearly indicated by the radiative
recombination continua of Si XIV, S XV, and Fe XXV, combined with the
Ly$\alpha$ lines of Ca and Fe. The line flux images of W49B indicate high
emission measures of the central bar-like region for almost all the emission
lines, while the equivalent width maps reveal a stratified structure for the
metal abundance distributions. The global spectrum of W49B is well reproduced
by a model containing one collisional ionization equilibrium (CIE) plasma
component and two recombining plasma (RP) components. The CIE plasma represents
the shocked interstellar medium, which dominates the X-ray emitting volume in
W49B with a mass $\sim450M_\odot$. The two RP components with a total mass
$\sim4.6M_\odot$ are both dominated by the ejecta material, but characterized
by different electron temperatures ($\sim1.60$ keV and $\sim0.64$ keV). The
recombination ages of the RP components are estimated as $\sim6000$ yr and
$\sim3400$ yr, respectively. We then reveal the possibility of a thermal
conduction origin for the high-temperature RP in W49B by calculating the
conduction timescale. The metal abundance ratios of the ejecta in W49B are
roughly consistent with a core-collapse explosion model with a
$\lesssim15M_\odot$ progenitor, except for a rather high Mn/Fe. A Type Ia
origin can explain the Mn abundance, while it predicts much higher ejecta
masses than observed values for all the metal species considered in our
analysis.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:00:16 GMT""}]","2020-04-29"
"2003.07238","Xianzhi Li","Xianzhi Li and Ruihui Li and Guangyong Chen and Chi-Wing Fu and Daniel
  Cohen-Or and Pheng-Ann Heng","A Rotation-Invariant Framework for Deep Point Cloud Analysis",,"IEEE Transactions on Visualization and Computer Graphics, 2021","10.1109/TVCG.2021.3092570",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, many deep neural networks were designed to process 3D point clouds,
but a common drawback is that rotation invariance is not ensured, leading to
poor generalization to arbitrary orientations. In this paper, we introduce a
new low-level purely rotation-invariant representation to replace common 3D
Cartesian coordinates as the network inputs. Also, we present a network
architecture to embed these representations into features, encoding local
relations between points and their neighbors, and the global shape structure.
To alleviate inevitable global information loss caused by the
rotation-invariant representations, we further introduce a region relation
convolution to encode local and non-local information. We evaluate our method
on multiple point cloud analysis tasks, including shape classification, part
segmentation, and shape retrieval. Experimental results show that our method
achieves consistent, and also the best performance, on inputs at arbitrary
orientations, compared with the state-of-the-arts.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:04:45 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jul 2021 09:36:16 GMT""}]","2021-07-06"
"2003.07239","Mykhaylo Shkolnikov","Graeme Baker, Mykhaylo Shkolnikov","Zero kinetic undercooling limit in the supercooled Stefan problem","12 pages",,,,"math.PR math-ph math.AP math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the solutions of the one-phase supercooled Stefan problem with
kinetic undercooling, which describes the freezing of a supercooled liquid, in
one spatial dimension. Assuming that the initial temperature lies between the
equilibrium freezing point and the characteristic invariant temperature
throughout the liquid our main theorem shows that, as the kinetic undercooling
parameter tends to zero, the free boundary converges to the (possibly
irregular) free boundary in the supercooled Stefan problem without kinetic
undercooling, whose uniqueness has been recently established in [DNS19],
[LS18b]. The key tools in the proof are a Feynman-Kac formula, which expresses
the free boundary in the problem with kinetic undercooling through a local time
of a reflected process, and a resulting comparison principle for the free
boundaries with different kinetic undercooling parameters.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:05:13 GMT""}]","2020-03-17"
"2003.07240","Wei Wang Dr.","Shengkai Zhang, Wei Wang, Tao Jiang","WiFi-Inertial Indoor Pose Estimation for Micro Aerial Vehicles","To appear in IEEE Transactions on Industrial Electronics",,,,"cs.RO eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents an indoor pose estimation system for micro aerial
vehicles (MAVs) with a single WiFi access point. Conventional approaches based
on computer vision are limited by illumination conditions and environmental
texture. Our system is free of visual limitations and instantly deployable,
working upon existing WiFi infrastructure without any deployment cost. Our
system consists of two coupled modules. First, we propose an angle-of-arrival
(AoA) estimation algorithm to estimate MAV attitudes and disentangle the AoA
for positioning. Second, we formulate a WiFi-inertial sensor fusion model that
fuses the AoA and the odometry measured by inertial sensors to optimize MAV
poses. Considering the practicality of MAVs, our system is designed to be
real-time and initialization-free for the need of agile flight in unknown
environments. The indoor experiments show that our system achieves the accuracy
of pose estimation with the position error of $61.7$ cm and the attitude error
of $0.92^\circ$.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:05:18 GMT""}]","2020-03-17"
"2003.07241","Martina Mammarella Dr.","Martina Mammarella, Teodoro Alamo, Sergio Lucia and Fabrizio Dabbene","A probabilistic validation approach for penalty function design in
  Stochastic Model Predictive Control","Submitted as Contributed Paper to IFAC2020 Congress",,,,"eess.SY cs.SY math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we consider a stochastic Model Predictive Control able to
account for effects of additive stochastic disturbance with unbounded support,
and requiring no restrictive assumption on either independence nor Gaussianity.
We revisit the rather classical approach based on penalty functions, with the
aim of designing a control scheme that meets some given probabilistic
specifications. The main difference with previous approaches is that we do not
recur to the notion of probabilistic recursive feasibility, and hence we do not
consider separately the unfeasible case. In particular, two probabilistic
design problems are envisioned. The first randomization problem aims to design
\textit{offline} the constraint set tightening, following an approach inherited
from tube-based MPC. For the second probabilistic scheme, a specific
probabilistic validation approach is exploited for tuning the penalty
parameter, to be selected \textit{offline} among a finite-family of possible
values. The simple algorithm here proposed allows designing a \textit{single}
controller, always guaranteeing feasibility of the online optimization problem.
The proposed method is shown to be more computationally tractable than previous
schemes. This is due to the fact that the sample complexity for both
probabilistic design problems depends on the prediction horizon in a
logarithmic way, unlike scenario-based approaches which exhibit linear
dependence. The efficacy of the proposed approach is demonstrated with a
numerical example.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:05:44 GMT""}]","2020-03-17"
"2003.07242","Yee Ching Tok","Yee Ching Tok, Chundong Wang, Sudipta Chattopadhyay","STITCHER: Correlating Digital Forensic Evidence on Internet-of-Things
  Devices","15 pages","Forensic Science International: Digital Investigation, 2020",,,"cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The increasing adoption of Internet-of-Things (IoT) devices present new
challenges to digital forensic investigators and law enforcement agencies when
investigation into cybercrime on these new platforms are required. However,
there has been no formal study to document actual challenges faced by
investigators and whether existing tools help them in their work. Prior issues
such as the correlation and consistency problem in digital forensic evidence
have also become a pressing concern in light of numerous evidence sources from
IoT devices. Motivated by these observations, we conduct a user study with 39
digital forensic investigators from both public and private sectors to document
the challenges they faced in traditional and IoT digital forensics. We also
created a tool, STITCHER, that addresses the technical challenges faced by
investigators when handling IoT digital forensics investigation. We simulated
an IoT crime that mimics sophisticated cybercriminals and invited our user
study participants to utilize STITCHER to investigate the crime. The efficacy
of STITCHER is confirmed by our study results where 96.2% of users indicated
that STITCHER assisted them in handling the crime, and 61.5% of users who used
STITCHER with its full features solved the crime completely.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:10:38 GMT""},{""version"":""v2"",""created"":""Fri, 11 Sep 2020 12:23:21 GMT""}]","2020-09-14"
"2003.07243","Friedrich Sch\""oller","Friedrich Sch\""oller","Symmetries and Asymptotically Flat Space","88 pages, 7 figures, includes the contents of arXiv:1701.06573 and
  arXiv:1711.02670",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The construction of a theory of quantum gravity is an outstanding problem
that can benefit from better understanding the laws of nature that are expected
to hold in regimes currently inaccessible to experiment. Such fundamental laws
can be found by considering the classical counterparts of a quantum theory. For
example, conservation laws in a quantum theory often stem from conservation
laws of the corresponding classical theory. In order to construct such laws,
this thesis is concerned with the interplay between symmetries and conservation
laws of classical field theories and their application to asymptotically flat
spacetimes.
  This work begins with an explanation of symmetries in field theories with a
focus on variational symmetries and their associated conservation laws.
Boundary conditions for general relativity are then formulated on
three-dimensional asymptotically flat spacetimes at null infinity using the
method of conformal completion. Conserved quantities related to asymptotic
symmetry transformations are derived and their properties are studied. This is
done in a manifestly coordinate independent manner. In a separate step a
coordinate system is introduced, such that the results can be compared to
existing literature. Next, asymptotically flat spacetimes which contain both
future as well as past null infinity are considered. Asymptotic symmetries
occurring at these disjoint regions of three-dimensional asymptotically flat
spacetimes are linked and the corresponding conserved quantities are matched.
Finally, it is shown how asymptotic symmetries lead to the notion of distinct
Minkowski spaces that can be differentiated by conserved quantities.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:17:45 GMT""}]","2020-03-17"
"2003.07244","Silvia Morlacchi","Claudio Bonati, Silvia Morlacchi","Flux tubes and string breaking in three dimensional SU(2) Yang-Mills
  theory","7 pages, 9 eps figures, minor changes","Phys. Rev. D 101, 094506 (2020)","10.1103/PhysRevD.101.094506",,"hep-lat hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the three dimensional SU(2) Yang-Mills theory with adjoint static
color sources, studying by lattice simulations how the shape of the flux tube
changes when increasing the distance between them. The disappearance of the
flux tube at string breaking is quite abrupt, but precursors of this phenomenon
are present already when the separation between the sources is smaller than its
critical value, a fact that influences also some details of the static
potential.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:18:17 GMT""},{""version"":""v2"",""created"":""Tue, 19 May 2020 18:49:45 GMT""}]","2020-05-21"
"2003.07245","Hannah Conroy Broderck","Hannah Conroy Broderick, Michele Righi, Michel Destrade, Ray W. Ogden","Stability analysis of charge-controlled soft dielectric plates",,,,,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We examine the stability of a soft dielectric plate deformed by the coupled
effects of a mechanical pre-stress applied on its lateral faces and an electric
field applied through its thickness under charge control. The electric field is
created by spraying charges on the major faces of the plate: although in
practice this mode of actuation is harder to achieve than a voltage-driven
deformation, here we find that it turns out to be much more stable in theory
and in simulations.
  First we show that the electromechanical instability based on the Hessian
criterion associated with the free energy of the system does not occur at all
for charge-driven dielectrics for which the electric displacement is linear in
the electric field. Then we show that the geometric instability associated with
the formation of small-amplitude wrinkles on the faces of the plate that arises
under voltage control does not occur either under charge control. This is in
complete contrast to voltage-control actuation, where Hessian and wrinkling
instabilities can occur once certain critical voltages are reached.
  For the mechanical pre-stresses, two modes that can be implemented in
practice are used: equi-biaxial and uni-axial. We confirm the analytical and
numerical stability results of homogeneous deformation modes with Finite
Element simulations of real actuations, where inhomogeneous fields may develop.
We find complete agreement in the equi-biaxial case, and very close agreement
in the uni-axial case, when the pre-stress is due to a dead-load weight. In the
latter case, the simulations show that small inhomogeneous effects develop near
the clamps, and eventually a compressive lateral stress emerges, leading to a
breakdown of the numerics.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:20:52 GMT""}]","2020-03-17"
"2003.07246","Uli Buchenau","U. Buchenau","Theory of the highly viscous flow","7 pages, 5 figures, last attempt to publish in a journal",,,,"cond-mat.dis-nn cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The recent theoretical treatment of irreversible jumps between inherent
states with a constant density in shear space is extended to a full theory,
attributing the shear relaxation to structural Eshelby rearrangements involving
the creation and annihilation of soft modes. The scheme explains the Kohlrausch
exponent close to 1/2 and the connection to the low temperature glass
anomalies. A continuity relation between the irreversible and the reversible
Kohlrausch relaxation time distribution is derived. The full spectrum can be
used in many ways, not only to describe shear relaxation data, but also to
relate shear relaxation data to dielectric and bulk relaxation spectra, and to
predict aging from shear relaxation data, as demonstrated for a very recent
aging experiment.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:22:02 GMT""},{""version"":""v2"",""created"":""Mon, 30 Mar 2020 16:12:30 GMT""},{""version"":""v3"",""created"":""Thu, 30 Apr 2020 12:12:08 GMT""},{""version"":""v4"",""created"":""Mon, 28 Dec 2020 12:48:51 GMT""}]","2020-12-29"
"2003.07247","Xuge Fan","Xuge Fan (1), Anderson D. Smith (3), Fredrik Forsberg (1), Stefan
  Wagner (2), Stephan Schr\""oder (1), Sayedeh Shirin Afyouni Akbari (4),
  Andreas C. Fischer (1, 5) Luis Guillermo Villanueva (4), Mikael \""Ostling
  (3), Max C. Lemme (2, 3) and Frank Niklaus (1) ((1) Division of Micro and
  Nanosystems, KTH Royal Institute of Technology, (2) Faculty of Electrical
  Engineering and Information Technology, RWTH Aachen University, (3) Division
  of Integrated Devices and Circuits, KTH Royal Institute of Technology, (4)
  Advanced NEMS Group, \'Ecole Polytechnique F\'ed\'erale de Lausanne (EPFL),
  (5) Silex Microsystems AB)","Manufacture and Characterization of Graphene Membranes with Suspended
  Silicon Proof Masses for MEMS and NEMS Applications","39 pages, 15 figures",,"10.1038/s41378-019-0128-4",,"physics.app-ph cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Unparalleled strength, chemical stability, ultimate surface-to-volume ratio
and excellent electronic properties of graphene make it an ideal candidate as a
material for membranes in micro- and nanoelectromechanical systems (MEMS and
NEMS). However, the integration of graphene into MEMS or NEMS devices and
suspended structures such as proof masses on graphene membranes raises several
technological challenges, including collapse and rupture of the graphene. We
have developed a robust route for realizing membranes made of double-layer CVD
graphene and suspending large silicon proof masses on membranes with high
yields. We have demonstrated the manufacture of square graphene membranes with
side lengths from 7 micro meter to 110 micro meter and suspended proof masses
consisting of solid silicon cubes that are from 5 micro meter multiply 5 micro
meter multiply 16.4 micro meter to 100 micro meter multiply 100 micro meter
multiply 16.4 micro meter in size. Our approach is compatible with wafer-scale
MEMS and semiconductor manufacturing technologies, and the manufacturing yields
of the graphene membranes with suspended proof masses were greater than 90%,
with more than 70% of the graphene membranes having more than 90% graphene area
without visible defects. The graphene membranes with suspended proof masses
were extremely robust and were able to withstand indentation forces from an
atomic force microscope (AFM) tip of up to ~7000 nN. The measured resonance
frequencies of the realized structures ranged from tens to hundreds of kHz,
with quality factors ranging from 63 to 148. The proposed approach for the
reliable and large-scale manufacture of graphene membranes with suspended proof
masses will enable the development and study of innovative NEMS devices with
new functionalities and improved performances.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:24:30 GMT""}]","2020-03-17"
"2003.07248","Usham Dias","Usham V. Dias","Co-Prime Sensing with Multiple Periods and Difference Set Analysis in
  the Presence of Sampling Jitter",,,,,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Co-prime arrays and samplers with multiple periods is a framework in which
the co-prime structure is repeated multiple times. In this paper, the effects
of perturbations in sampling locations on the difference set of the prototype
co-prime structure with multiple periods is analysed. Based on this analysis, a
method to estimate the autocorrelation that maximizes the amount of information
extracted from the data is proposed. The advantage is limited only to samplers,
and is not observed in antenna arrays. The expression for the number of
additional contributors available for estimation is derived. The contributors
increase with the increase in the number of periods. In addition, the
expressions for the computational complexity are derived in the presence of
jitter. This provides an upper bound on the number of multiplications and
additions for hardware implementation.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:25:26 GMT""}]","2020-03-17"
"2003.07250","Leticia Pardo-Sim\'on","Leticia Pardo-Sim\'on","Topological dynamics of cosine maps","33 pages, 5 figures. V2: Author accepted manuscript. To appear in
  Math. Proc. Camb. Philos. Soc",,,,"math.DS math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The set of points that escape to infinity under iteration of a cosine map,
that is, of the form $C_{a,b} \colon z \mapsto ae^z+be^{-z}$ for $a,b\in
\mathbb{C}^\ast$, consists of a collection of injective curves, called dynamic
rays. If a critical value of $C_{a,b}$ escapes to infinity, then some of its
dynamic rays overlap pairwise and \textit{split} at critical points. We
consider a large subclass of cosine maps with escaping critical values,
including the map $z\mapsto \cosh(z)$. We provide an explicit topological model
for their dynamics on their Julia sets. We do so by first providing a model for
the dynamics near infinity of any cosine map, and then modifying it to reflect
the splitting of rays for functions of the subclass we study. As an
application, we give an explicit combinatorial description of the overlap
occurring between the dynamic rays of $z\mapsto \cosh(z)$, and conclude that no
two of its dynamic rays land together.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:29:05 GMT""},{""version"":""v2"",""created"":""Sat, 20 Aug 2022 22:16:53 GMT""}]","2022-08-23"
"2003.07251","Jeremy Tregloan-Reed","J. Tregloan-Reed, A. Otarola, E. Ortiz, V. Molina, J. Anais, R.
  Gonz\'alez, J. P. Colque, E. Unda-Sanzana","First observations and magnitude measurement of Starlink's Darksat","Accepted for publication in A&A Letters. 5 pages, 2 figures and 4
  tables","A&A 637, L1 (2020)","10.1051/0004-6361/202037958",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Measure the Sloan g' magnitudes of the Starlink's STARLINK-1130 (Darksat) and
1113 LEO communication satellites and determine the effectiveness of the
Darksat darkening treatment at 475.4\,nm. Two observations of the Starlink's
Darksat LEO communication satellite were conducted on 2020/02/08 and 2020/03/06
using a Sloan r' and g' filter respectively. While a second satellite,
STARLINK-1113 was observed on 2020/03/06 using a Sloan g' filter. The initial
observation on 2020/02/08 was a test observation when Darksat was still
manoeuvring to its nominal orbit and orientation. Based on the successful test
observation, the first main observation was conducted on 2020/03/06 along with
an observation of the second Starlink satellite. The calibration, image
processing and analysis of the Darksat Sloan g' image gives an estimated Sloan
g' magnitude of $7.46\pm0.04$ at a range of 976.50\,km. For STARLINK-1113 an
estimated Sloan g' magnitude of $6.59\pm0.05$ at a range of 941.62\,km was
found. When scaled to a range of 550\,km and corrected for the solar and
observer phase angles, a reduction by a factor of two is seen in the reflected
solar flux between Darksat and STARLINK-1113. The data and results presented in
this work, show that the special darkening coating used by Starlink for Darksat
has darkened the Sloan g' magnitude by $0.77\pm0.05$\,mag, when the range is
equal to a nominal orbital height (550\,km). This result will serve members of
the astronomical community modelling the satellite mega-constellations, to
ascertain their true impact on both the amateur and professional astronomical
communities. Concurrent and further observations are planned to cover the full
optical and NIR spectrum, from an ensemble of instruments, telescopes and
observatories.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:32:07 GMT""},{""version"":""v2"",""created"":""Wed, 15 Apr 2020 17:46:08 GMT""},{""version"":""v3"",""created"":""Tue, 21 Apr 2020 20:58:12 GMT""}]","2020-05-06"
"2003.07252","Jos\'e Rodr\'iguez","J. Rodr\'iguez and E.A. S\'anchez-P\'erez","A class of summing operators acting in spaces of operators",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $X$, $Y$ and $Z$ be Banach spaces and let $U$ be a subspace of
$\mathcal{L}(X^*,Y)$, the Banach space of all operators from $X^*$ to $Y$. An
operator $S: U \to Z$ is said to be $(\ell^s_p,\ell_p)$-summing (where $1\leq p
<\infty$) if there is a constant $K\geq 0$ such that $$
  \Big( \sum_{i=1}^n \|S(T_i)\|_Z^p \Big)^{1/p}
  \le K
  \sup_{x^* \in B_{X^*}} \Big(\sum_{i=1}^n \|T_i(x^*)\|_Y^p\Big)^{1/p} $$ for
every $n\in \mathbb{N}$ and every $T_1,\dots,T_n \in U$. In this paper we study
this class of operators, introduced by Blasco and Signes as a natural
generalization of the $(p,Y)$-summing operators of Kislyakov. On one hand, we
discuss Pietsch-type domination results for $(\ell^s_p,\ell_p)$-summing
operators. In this direction, we provide a negative answer to a question raised
by Blasco and Signes, and we also give new insight on a result by Botelho and
Santos. On the other hand, we extend to this setting the classical theorem of
Kwapie\'{n} characterizing those operators which factor as $S_1\circ S_2$,
where $S_2$ is absolutely $p$-summing and $S_1^*$ is absolutely $q$-summing
($1<p,q<\infty$ and $1/p+1/q \leq 1$).
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:32:14 GMT""}]","2020-03-17"
"2003.07253","Jamileh Hajivandi","J. Hajivandi, E. Kaya, G. Edwards and H. Kurt","Simulating Topological Robustness of Fano Resonance in Rotated Honeycomb
  Photonic Crystals",,,"10.1016/j.photonics.2021.100948",,"physics.app-ph physics.optics","http://creativecommons.org/licenses/by/4.0/","  The Fano resonance with a distinctive ultra-sharp, asymmetric line shape and
high quality factor Q, is a widely occurring phenomena that has a large variety
of optical, plasmonic and microwave manifestations. In this paper, we explore
the characteristic robustness of the Fano resonance mode, which is
topologically protected by manufacturing band inversion induced by breaking the
mirror symmetry of a two-dimensional honeycomb photonic crystal (HPC),
associated with C_6 point group symmetry. So the dark and bright topological
edge modes appear in the band gap made by opening of the Dirac cone.
Destructive and constructive interference of the dark and bright modes leads to
the asymmetric line shape of the Fano resonance. The Fano resonance mode which
is very sensitive to the environmental and geometrical perturbations, can be
applied to sensor design. Here we demonstrate that the topological Fano
resonance mode preserves its asymmetric, ultra-sharp line shape in the presence
of the disorder, defects and cavities, and this has useful optical device
applications such as in low threshold lasers, and extremely precise
interferometers
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:33:53 GMT""},{""version"":""v2"",""created"":""Mon, 11 May 2020 16:08:06 GMT""},{""version"":""v3"",""created"":""Tue, 12 May 2020 09:18:39 GMT""},{""version"":""v4"",""created"":""Thu, 14 May 2020 05:41:28 GMT""},{""version"":""v5"",""created"":""Sat, 30 May 2020 14:14:33 GMT""}]","2021-07-28"
"2003.07254","Chao Wen","Jiashun Wang, Chao Wen, Yanwei Fu, Haitao Lin, Tianyun Zou, Xiangyang
  Xue, Yinda Zhang","Neural Pose Transfer by Spatially Adaptive Instance Normalization","Accepted by CVPR2020",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pose transfer has been studied for decades, in which the pose of a source
mesh is applied to a target mesh. Particularly in this paper, we are interested
in transferring the pose of source human mesh to deform the target human mesh,
while the source and target meshes may have different identity information.
Traditional studies assume that the paired source and target meshes are existed
with the point-wise correspondences of user annotated landmarks/mesh points,
which requires heavy labelling efforts. On the other hand, the generalization
ability of deep models is limited, when the source and target meshes have
different identities. To break this limitation, we proposes the first neural
pose transfer model that solves the pose transfer via the latest technique for
image style transfer, leveraging the newly proposed component -- spatially
adaptive instance normalization. Our model does not require any correspondences
between the source and target meshes. Extensive experiments show that the
proposed model can effectively transfer deformation from source to target
meshes, and has good generalization ability to deal with unseen identities or
poses of meshes. Code is available at
https://github.com/jiashunwang/Neural-Pose-Transfer .
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:33:59 GMT""},{""version"":""v2"",""created"":""Fri, 29 May 2020 17:08:21 GMT""}]","2020-06-01"
"2003.07255","Pablo Lessa","Pablo Lessa and Lucas Oliveira","Fold maps associated to geodesic random walks on non-positively curved
  manifolds",,,,,"math.DG math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a family of mappings from the powers of the unit tangent sphere at a
point to a complete Riemannian manifold with non-positive sectional curvature,
whose behavior is related to the spherical mean operator and the geodesic
random walks on the manifold.
  We show that for odd powers of the unit tangent sphere the mappings are fold
maps.
  Some consequences on the regularity of the transition density of geodesic
random walks, and on the eigenfunctions of the spherical mean operator are
discussed and related to previous work.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:35:42 GMT""}]","2020-03-17"
"2003.07256","Kentaro Saji","Kentaro Saji and Keisuke Teramoto","Behavior of principal curvatures of frontals near non-front singular
  points and their application","19 pages, 8 figures",,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate behavior of principal curvatures and principal vectors near a
non-degenerate singular point of the first kind of frontals. As an application,
we extend the notion of Ribaucour transformations to frontals with singular
points.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:36:37 GMT""}]","2020-03-17"
"2003.07257","Nikolai Krasnikov","S.N.Gninenko, N.V.Krasnikov and V.A.Matveev","Search for dark sector physics with NA64","49 pages, 13 figures, to be published in PEPAN journal",,"10.1134/S1063779620050044",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The NA64 experiment consists of two detectors which are planned to be located
at the electron (NA64e) and muon (NA64$\mu$) beams of the CERN SPS and start
operation after the LHC long-stop 2 in 2021. Its main goals include searches
for dark sector physics - particularly light dark matter (LDM), visible and
invisible decays of dark photons ($A'$), and new light particles that could
explain the $^8$Be and $g_{\mu}-2$ anomalies. Here we review these physics
goals, the current status of NA64 including recent results and perspectives of
further searches, as well as other ongoing or planned experiments in this
field. The main theoretical results on LDM, the problem of the origin of the
$\gamma-A'$ mixing term and its connection to loop corrections, possible
existence of a new light $Z'$ coupled to $L_\mu-L_\tau$ current are also
discussed.
","[{""version"":""v1"",""created"":""Mon, 16 Mar 2020 14:42:26 GMT""}]","2020-10-28"
