"2009.03685","Adolf R Mirotin","A. R. Mirotin","A Hausdorff Operator on Lebesgue Space With Commuting Perturbation
  Matrices Is a Non-Riesz Operator","arXiv admin note: text overlap with arXiv:2005.08003",,"10.1134/S1061920820040081",,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a generalization of Hausdorff operators on Lebesgue spaces and
under natural conditions prove that such an operator is not a Riesz operator
provided it is non-zero. In particular, it cannot be represented as a sum of a
quasinilpotent and compact operators.
","[{""version"":""v1"",""created"":""Sun, 6 Sep 2020 19:07:40 GMT""},{""version"":""v2"",""created"":""Sat, 21 Nov 2020 10:54:20 GMT""}]","2021-02-03"
"2009.03686","Istv\'an Papp","Istv\'an Papp, Larissa Bravina, M\'aria Csete, Igor N. Mishustin,
  D\'enes Moln\'ar, Anton Motornenko, Leonid M. Satarov, Horst St\""ocker,
  Daniel D. Strottman, Andr\'as Szenes, D\'avid Vass, Tam\'as S. Bir\'o,
  L\'aszl\'o P. Csernai, Norbert Kro\'o (NAPLIFE Collaboration)","Laser Wake Field Collider","7 pages, 5 figures. arXiv admin note: text overlap with
  arXiv:2008.09847",,"10.1016/j.physleta.2021.127245",,"physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently NAano-Plasmonic, Laser Inertial Fusion Experiments (NAPLIFE) were
proposed, as an improved way to achieve laser driven fusion. The improvement is
the combination of two basic research discoveries: (i) The possibility of
detonations on space-time hyper-surfaces with time-like normal (i.e.
simultaneous detonation in a whole volume) and (ii) to increase this volume to
the whole target, by regulating the laser light absorption using nano-shells or
nano-rods as antennas. These principles can be realized in an in-line, one
dimensional configuration, in the simplest way with two opposing laser beams as
in particle colliders. Such, opposing laser beam experiments were also
performed recently. Here we study the consequences of the Laser Wake Field
Acceleration (LWFA) if we experience it in a colliding laser beam set up. These
studies can be applied to laser driven fusion, but also to other rapid phase
transition, combustion, or ignition studies in other materials.
","[{""version"":""v1"",""created"":""Sun, 6 Sep 2020 20:45:27 GMT""},{""version"":""v2"",""created"":""Wed, 9 Sep 2020 10:33:05 GMT""},{""version"":""v3"",""created"":""Fri, 6 Nov 2020 19:50:39 GMT""},{""version"":""v4"",""created"":""Mon, 11 Jan 2021 21:17:26 GMT""}]","2021-03-17"
"2009.03688","Lei Yang","Lei Yang","$E_8$-singularity, invariant theory and modular forms","48 pages. arXiv admin note: substantial text overlap with
  arXiv:1704.01735, arXiv:1511.05278",,,,"math.NT math.AC math.AG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As an algebraic surface, the equation of $E_8$-singularity $x^5+y^3+z^2=0$
can be obtained from a quotient $C_Y/\text{SL}(2, 13)$ over the modular curve
$X(13)$, where $Y \subset \mathbb{CP}^5$ is a complete intersection curve given
by a system of $\text{SL}(2, 13)$-invariant polynomials and $C_Y$ is a cone
over $Y$. It is different from the Kleinian singularity $\mathbb{C}^2/\Gamma$,
where $\Gamma$ is the binary icosahedral group. This gives a negative answer to
Arnol'd and Brieskorn's questions about the mysterious relation between the
icosahedron and $E_8$, i.e., the $E_8$-singularity is not necessarily the
Kleinian icosahedral singularity. In particular, the equation of
$E_8$-singularity possesses infinitely many kinds of distinct modular
parametrizations, and there are infinitely many kinds of distinct constructions
of the $E_8$-singularity. They form a variation of the $E_8$-singularity
structure over the modular curve $X(13)$, for which we give its algebraic
version, geometric version, $j$-function version and the version of
Poincar\'{e} homology $3$-sphere as well as its higher dimensional lifting,
i.e., Milnor's exotic $7$-sphere. Moreover, there are variations of $Q_{18}$
and $E_{20}$-singularity structures over $X(13)$. Thus, three different
algebraic surfaces, the equations of $E_8$, $Q_{18}$ and $E_{20}$-singularities
can be realized from the same quotients $C_Y/\text{SL}(2, 13)$ over the modular
curve $X(13)$ and have the same modular parametrizations.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 02:00:11 GMT""},{""version"":""v2"",""created"":""Mon, 14 Sep 2020 06:50:08 GMT""},{""version"":""v3"",""created"":""Wed, 16 Sep 2020 04:01:28 GMT""},{""version"":""v4"",""created"":""Mon, 28 Sep 2020 07:55:45 GMT""},{""version"":""v5"",""created"":""Wed, 14 Oct 2020 05:34:46 GMT""},{""version"":""v6"",""created"":""Fri, 30 Oct 2020 06:33:33 GMT""}]","2020-11-02"
"2009.03689","Xianlin Song","Xianlin Song, Jianshuang Wei, Lingfang Song","Synthetic multi-focus optical-resolution photoacoustic microscope for
  large volumetric imaging","arXiv admin note: substantial text overlap with arXiv:2009.01840",,,,"eess.IV physics.med-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Photoacoustic microscopy is becoming an important tool for the biomedical
research. It has been widely used in biological researches, such as structural
imaging of vasculature, brain structural and functional imaging, and tumor
detection. The conventional optical-resolution photoacoustic microscopy (OR-
PAM) employs focused gaussian beam to achieve high lateral resolution by a
microscope objective with high numerical apertures. Since the focused gaussian
beam only has narrow depth range in focus, little detail in depth direction can
be revealed. Here, we developed a synthetic multi-focus optical-resolution
photoacoustic microscope using multi-scale weighted gradient-based fusion.
Based on the saliency of the image structure, a gradient-based multi-focus
image fusion method is used, and a multi-scale method is used to determine the
gradient weights. We pay special attention to a dual-scale scheme, which
effectively solves the fusion problem caused by anisotropic blur and
registration error. First, the structure-based large-scale focus measurement
method is used to reduce the effect of anisotropic blur and registration error
on the detection of the focus area, and then the gradient weights near the edge
wave are used by applying the small-scale focus measure. Simulation was
performed to test the performance of our method, different focused images were
used to verify the feasibility of the method. Performance of our method was
analyzed by calculating Entropy, Mean Square Error (MSE) and Edge strength. The
result of simulation shown that this method can extend the depth of field of
PAM two times without the sacrifice of lateral resolution. And the in vivo
imaging of the zebra fish further demonstrates the feasibility of our method.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 05:27:16 GMT""}]","2020-09-09"
"2009.03690","Kwokwai Chan","Kwokwai Chan, Naichung Conan Leung, Qin Li","Quantization of K\""ahler manifolds","21 pages; v2: final version. arXiv admin note: text overlap with
  arXiv:2008.11496","J. Geom. Phys. 163 (2021), 104143, 13 pp","10.1016/j.geomphys.2021.104143",,"math.DG hep-th math.CV math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This is a survey on our recent works which reveal new relationships among
deformation quantization, geometric quantization, Berezin-Toeplitz quantization
and BV quantization on K\""ahler manifolds.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 07:22:21 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jun 2021 03:03:37 GMT""}]","2021-12-04"
"2009.03692","Ziqiang Shi","Ziqiang Shi and Jiqing Han","Toward Speech Separation in The Pre-Cocktail Party Problem with TasTas",,,,,"eess.AS cs.SD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this note, we propose to use TasTas \cite{shi2020speech} for the
end-to-end approach to monaural speech separation in the pre-cocktail party
problem. Our experiments on the public WSJ0-5mix data corpus results in 10.41dB
SDR improvement. If online voice data remixing augmentation
\cite{zeghidour2020wavesplit} is adopted in training, an 11.14dB SDR
improvement can be achieved. We have open-sourced our re-implementation of the
DPRNN-TasNet in
https://github.com/ShiZiqiang/dual-path-RNNs-DPRNNs-based-speech-separation,
and our TasTas is realized based on this implementation of DPRNN-TasNet, it is
believed that the results in this paper can be reproduced with ease.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 09:18:18 GMT""},{""version"":""v2"",""created"":""Mon, 14 Sep 2020 00:54:03 GMT""},{""version"":""v3"",""created"":""Tue, 27 Oct 2020 02:10:58 GMT""},{""version"":""v4"",""created"":""Wed, 28 Oct 2020 02:06:30 GMT""}]","2020-10-29"
"2009.03693","Rao Muhammad Umer","Rao Muhammad Umer, Christian Micheloni","Deep Cyclic Generative Adversarial Residual Convolutional Networks for
  Real Image Super-Resolution","In proceedings of European Conference on Computer Vision (ECCV)
  Workshops. arXiv admin note: substantial text overlap with arXiv:2005.00953",,,,"eess.IV cs.CV","http://creativecommons.org/publicdomain/zero/1.0/","  Recent deep learning based single image super-resolution (SISR) methods
mostly train their models in a clean data domain where the low-resolution (LR)
and the high-resolution (HR) images come from noise-free settings (same domain)
due to the bicubic down-sampling assumption. However, such degradation process
is not available in real-world settings. We consider a deep cyclic network
structure to maintain the domain consistency between the LR and HR data
distributions, which is inspired by the recent success of CycleGAN in the
image-to-image translation applications. We propose the Super-Resolution
Residual Cyclic Generative Adversarial Network (SRResCycGAN) by training with a
generative adversarial network (GAN) framework for the LR to HR domain
translation in an end-to-end manner. We demonstrate our proposed approach in
the quantitative and qualitative experiments that generalize well to the real
image super-resolution and it is easy to deploy for the mobile/embedded
devices. In addition, our SR results on the AIM 2020 Real Image SR Challenge
datasets demonstrate that the proposed SR approach achieves comparable results
as the other state-of-art methods.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 11:11:18 GMT""}]","2020-09-09"
"2009.03694","Martin Genzel","Martin Genzel, Maximilian M\""arz, Robert Seidel","Compressed Sensing with 1D Total Variation: Breaking Sample Complexity
  Barriers via Non-Uniform Recovery (iTWIST'20)","in Proceedings of iTWIST'20, Paper-ID: 32, Nantes, France, December,
  2-4, 2020. arXiv admin note: substantial text overlap with arXiv:2001.09952",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper investigates total variation minimization in one spatial dimension
for the recovery of gradient-sparse signals from undersampled Gaussian
measurements. Recently established bounds for the required sampling rate state
that uniform recovery of all $s$-gradient-sparse signals in $\mathbb{R}^n$ is
only possible with $m \gtrsim \sqrt{s n} \cdot \text{PolyLog}(n)$ measurements.
Such a condition is especially prohibitive for high-dimensional problems, where
$s$ is much smaller than $n$. However, previous empirical findings seem to
indicate that the latter sampling rate does not reflect the typical behavior of
total variation minimization. Indeed, this work provides a rigorous analysis
that breaks the $\sqrt{s n}$-bottleneck for a large class of natural signals.
The main result shows that non-uniform recovery succeeds with high probability
for $m \gtrsim s \cdot \text{PolyLog}(n)$ measurements if the jump
discontinuities of the signal vector are sufficiently well separated. In
particular, this guarantee allows for signals arising from a discretization of
piecewise constant functions defined on an interval. The present paper serves
as a short summary of the main results in our recent work [arxiv:2001.09952].
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 13:57:40 GMT""}]","2020-09-09"
"2009.03770","Takuma Matsumoto Mr","Takuma Matsumoto","Full compressible 3D magnetohydrodynamic simulation of solar wind","9 pages, 7 figures, accepted for publication in MNRAS",,"10.1093/mnras/staa3533",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Identifying the heating mechanisms of the solar corona and the driving
mechanisms of solar wind are key challenges in understanding solar physics. A
full three-dimensional compressible magnetohydrodynamic (MHD) simulation was
conducted to distinguish between the heating mechanisms in the fast solar wind
above the open field region. Our simulation describes the evolution of the
Alfv\'{e}nic waves, which includes the compressible effects from the
photosphere to the heliospheric distance $s$ of 27 solar radii ($R_\odot$). The
hot corona and fast solar wind were reproduced simultaneously due to the
dissipation of the Alfv\'{e}n waves. The inclusion of the transition region and
lower atmosphere enabled us to derive the solar mass loss rate for the first
time by performing a full three-dimensional compressible MHD simulation. The
Alfv\'{e}n turbulence was determined to be the dominant heating mechanism in
the solar wind acceleration region ($s>1.3 R_\odot$), as suggested by previous
solar wind models. In addition, shock formation and phase mixing are important
below the lower transition region ($s<1.03R_\odot$) as well.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 14:13:35 GMT""},{""version"":""v2"",""created"":""Fri, 6 Nov 2020 03:28:51 GMT""}]","2020-11-25"
"2009.03771","Lanfranco Zanzi","Lanfranco Zanzi, Vincenzo Sciancalepore, Andres Garcia-Saavedra, Hans
  D. Schotten, Xavier Costa-Perez","LACO: A Latency-Driven Network Slicing Orchestration in Beyond-5G
  Networks",,,"10.1109/TWC.2020.3027963",,"cs.NI cs.LG stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Network Slicing is expected to become a game changer in the upcoming 5G
networks and beyond, enlarging the telecom business ecosystem through
still-unexplored vertical industry profits. This implies that heterogeneous
service level agreements (SLAs) must be guaranteed per slice given the
multitude of predefined requirements. In this paper, we pioneer a novel radio
slicing orchestration solution that simultaneously provides-latency and
throughput guarantees in a multi-tenancy environment. Leveraging on a solid
mathematical framework, we exploit the exploration-vs-exploitation paradigm by
means of a multi-armed-bandit-based(MAB) orchestrator, LACO, that makes
adaptive resource slicing decisions with no prior knowledge on the traffic
demand or channel quality statistics. As opposed to traditional MAB methods
that are blind to the underlying system, LACO relies on system structure
information to expedite decisions. After a preliminary simulations campaign
empirically proving the validness of our solution, we provide a robust
implementation of LACO using off-the-shelf equipment to fully emulate realistic
network conditions:near-optimal results within affordable computational time
are measured when LACO is in place.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 15:50:39 GMT""}]","2021-05-13"
"2009.03774","Daniela Doneva","Daniela D. Doneva, Lucas G. Collodel, Christian J. Kr\""uger, Stoytcho
  S. Yazadjiev","Spin-induced scalarization of Kerr black holes with a massive scalar
  field","10 pages, 3 figures. arXiv admin note: text overlap with
  arXiv:2008.07391",,"10.1140/epjc/s10052-020-08765-3",,"gr-qc astro-ph.HE hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present paper we study the onset of the spin-induced scalarization of
a Kerr black hole in scalar-Gauss-Bonnet gravity with a massive scalar field.
Our approach is based on a (2+1) time evolution of the relevant linearized
scalar field perturbation equation. We examine the region where the Kerr black
hole becomes unstable giving rise to new scalarized rotating black holes with a
massive scalar field. With increasing of the scalar field mass, the minimum
value of the Gauss-Bonnet coupling parameter at which scalarization is
possible, increases and thus the instability region shrinks. Interestingly, the
introduction of scalar field mass does not change the critical minimal value of
the black hole angular momentum $a_{\rm crit}/M$ where the instability of the
Kerr black hole develops.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 15:52:07 GMT""}]","2021-02-03"
"2009.03817","Chenhui Li","Peiying Zhang, Chenhui Li, Changbo Wang","VisCode: Embedding Information in Visualization Images using
  Encoder-Decoder Network","11 pages, 16 figures, conference",,,,"cs.CV cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an approach called VisCode for embedding information into
visualization images. This technology can implicitly embed data information
specified by the user into a visualization while ensuring that the encoded
visualization image is not distorted. The VisCode framework is based on a deep
neural network. We propose to use visualization images and QR codes data as
training data and design a robust deep encoder-decoder network. The designed
model considers the salient features of visualization images to reduce the
explicit visual loss caused by encoding. To further support large-scale
encoding and decoding, we consider the characteristics of information
visualization and propose a saliency-based QR code layout algorithm. We present
a variety of practical applications of VisCode in the context of information
visualization and conduct a comprehensive evaluation of the perceptual quality
of encoding, decoding success rate, anti-attack capability, time performance,
etc. The evaluation results demonstrate the effectiveness of VisCode.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 15:48:48 GMT""}]","2020-09-09"
"2009.03827","Bang Xu","Guixiang Hong and Xudong Lai and Bang Xu","Maximal singular integral operators acting on noncommutative
  $L_p$-spaces","34 pages",,,,"math.CA math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the boundedness theory for maximal Calder\'on-Zygmund
operators acting on noncommutative $L_p$-spaces. Our first result is a
criterion for the weak type $(1,1)$ estimate of noncommutative maximal
Calder\'on-Zygmund operators; as an application, we obtain the weak type
$(1,1)$ estimates of operator-valued maximal singular integrals of convolution
type under proper {regularity} conditions. These are the {\it first}
noncommutative maximal inequalities for families of linear operators that can
not be reduced to positive ones. For homogeneous singular integrals, the strong
type $(p,p)$ ($1<p<\infty$) maximal estimates are shown to be true even for
{rough} kernels.
  As a byproduct of the criterion, we obtain the noncommutative weak type
$(1,1)$ estimate for Calder\'on-Zygmund operators with integral regularity
condition that is slightly stronger than the H\""ormander condition; this
evidences somewhat an affirmative answer to an open question in the
noncommutative Calder\'on-Zygmund theory.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 13:34:16 GMT""},{""version"":""v2"",""created"":""Tue, 20 Oct 2020 04:06:31 GMT""}]","2020-10-21"
"2009.03957","Niklas K\""uhl","Niklas K\""uhl, J\""orn Kr\""oger, Martin Siebenborn, Michael Hinze,
  Thomas Rung","Adjoint Complement to the Volume-of-Fluid Method for Immiscible Flows",,,"10.1016/j.jcp.2021.110411",,"physics.flu-dyn math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper is concerned with an adjoint complement to the Volume-of-Fluid
(VoF) method for immiscible two-phase flows, e.g. air and water, which is
widely used in marine engineering due to its computational efficiency. The
particular challenge of the primal and the corresponding adjoint VoF-approach
refers to the sharp interface treatment featuring discontinuous physical
properties. Both the continuous adjoint two-phase system (integration-by-parts)
and the corresponding dual compressive convection schemes (summation-by-parts)
are derived for two prominent compressive convection schemes, namely the High
Resolution Interface Capturing Scheme (HRIC) and Compressive Interface
Capturing Scheme for Arbitrary Meshes (CICSAM). The dual scheme rigorously
mirrors the primal Normalized-Variable-Diagram (NVD) stencils. Attention is
restricted to steady state applications. Thus both the primal and the dual
procedures are performed in pseudo time and the backward integration of the
dual approach is performed around the (pseudo-temporal) converged primal field.
The paper analyses the primal and adjoint equations for an engineering model
problem. An analytical solution to the model problem is initially presented,
which displays that the adjoint part does not offer a unique, non-trivial
solution. As a remedy, an additional diffusive concentration term is introduced
to the adjoint concentration equation. Numerical results obtained from the
modified approach are benchmarked against the analytical solution for the model
problem. Supplementary, the influence of the modification on the sensitivities
obtained from simulations for the two-dimensional flow around a submerged
hydrofoil are discussed. The final application refers to a shape-optimization
of a generic 3D underwater vehicle and underlines a negligible influence of the
free mobility parameter.
","[{""version"":""v1"",""created"":""Sun, 6 Sep 2020 17:41:44 GMT""}]","2021-06-02"
"2009.03959","M. I. Herreros","M.I. Herreros and S. Lig\""u\'erzana","Rigid body motion in viscous flows using the Finite Element Method","Research article; 41 pages, 40 figures, 5 tables, 91 references","Physics of Fluids 32 (12), 123311, 2020","10.1063/5.0029242",,"physics.flu-dyn physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A new model for the numerical simulation of a rigid body moving in a viscous
fluid flow using FEM is presented. One of the most interesting features of this
approach is the small computational effort required to solve the motion of the
rigid body, comparable to a pure fluid solver. The model is based on the idea
of extending the fluid velocity inside the rigid body and solving the flow
equations with a penalization term to enforce rigid motion inside the solid. In
order to get the velocity field in the fluid domain the Navier-Stokes equations
for an incompressible viscous flow are solved using a fractional-step procedure
combined with the two-step Taylor-Galerkin for the fractional linear momentum.
Once the velocity field in the fluid domain is computed, calculation of the
rigid motion is obtained by averaging translation and angular velocities over
the solid. One of the main challenges when dealing with the fluid-solid
interaction is the proper modelling of the interface which separates the solid
moving mass from the viscous fluid. In this work the combination of the level
set technique and the two-step Taylor-Galerkin algorithm for tracking the
fluid-solid interface is proposed. The good properties exhibited by the
two-step Taylor-Galerkin, minimizing oscillations and numerical diffusion, make
this method suitable to accurately advect the solid domain avoiding distortions
at its boundaries, and thus preserving the initial size and shape of the rigid
body. The proposed model has been validated against empirical solutions,
experimental data and numerical simulations found in the literature. In all
tested cases, the numerical results have shown to be accurate, proving the
potential of the proposed model as a valuable tool for the numerical analysis
of the fluid-solid interaction.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 12:58:22 GMT""},{""version"":""v2"",""created"":""Thu, 29 Oct 2020 09:15:52 GMT""},{""version"":""v3"",""created"":""Wed, 4 Nov 2020 19:27:24 GMT""},{""version"":""v4"",""created"":""Wed, 18 Nov 2020 15:59:40 GMT""},{""version"":""v5"",""created"":""Wed, 16 Dec 2020 09:17:06 GMT""}]","2020-12-17"
"2009.04209","Andrea Bertoncini","Andrea Bertoncini, Carlo Liberale","3D printed waveguides based on Photonic Crystal Fiber designs for
  complex fiber-end photonic devices",,,,,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Optical waveguide segments based on geometrically unbound photonic crystal
fibers (PCF) designs could be exploited as building blocks to realize
miniaturized complex devices which implement advanced photonic operations.
Here, we show how to fabricate optical waveguide segments with PCF designs by
direct high-resolution 3D printing and how the combination of these segments
can realise complex photonic devices. We demonstrate the unprecedented
precision and flexibility of our method by fabricating the first-ever fiber
polarising beam splitter based on PCFs. The device was directly printed in one
step on the end-face of a standard single-mode fiber and was 210~$\mu$m-long,
offering broadband operation in the optical telecommunications C-band. Our
approach harnesses the potential of high-resolution 3D printing and of PCF
designs paving the way for the development of novel miniaturised complex
photonic systems, which will positively impact and advance optical
telecommunications, sensor technology, and biomedical devices.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 13:42:53 GMT""}]","2020-09-10"
"2009.04246","Claudio Arancibia-Ibarra","Claudio Arancibia-Ibarra and Jos/'e Flores","Dynamics of a modified Leslie-Gower predator-prey model with Allee
  effect on the prey and a generalist predator","21 pages, 9 figures. arXiv admin note: text overlap with
  arXiv:2009.02478",,,,"math.DS","http://creativecommons.org/licenses/by/4.0/","  A predator-prey model with functional response Holling type II, Allee effect
in the prey and a generalist predator is considered. It is shown that the model
with strong Allee effect has at most two positive equilibrium point in the
first quadrant, one is always a saddle point and the other exhibits
multi-stability phenomenon since the equilibrium point can be stable or
unstable. While the model with weak Allee effect has at most three positive
equilibrium point in the first quadrant, one is always a saddle point and the
other two can be stable or unstable node. In addition, when the parameters vary
in a small neighbourhood of system parameters the model undergoes to different
bifurcations, such as saddle-node, Hopf and Bogadonov-Takens bifurcations.
Moreover, numerical simulation is used to illustrate the impact in the
stability of positive equilibrium point(s) by adding an Allee effect and an
alternative food source for predators.
","[{""version"":""v1"",""created"":""Sun, 6 Sep 2020 20:50:56 GMT""}]","2020-09-10"
"2009.04248","Feilong Zhang","Feilong Zhang","Performance Analysis of Model-Free Adaptive Control","arXiv admin note: text overlap with arXiv:2008.10164",,,,"eess.SY cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyzed model-free adaptive control (MFAC) law through closed-loop
function to widen its application range.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 03:07:10 GMT""},{""version"":""v10"",""created"":""Thu, 24 Mar 2022 08:17:36 GMT""},{""version"":""v2"",""created"":""Thu, 3 Dec 2020 07:05:06 GMT""},{""version"":""v3"",""created"":""Thu, 10 Dec 2020 08:28:40 GMT""},{""version"":""v4"",""created"":""Sun, 13 Dec 2020 17:26:15 GMT""},{""version"":""v5"",""created"":""Thu, 17 Dec 2020 06:04:32 GMT""},{""version"":""v6"",""created"":""Sat, 19 Dec 2020 01:48:24 GMT""},{""version"":""v7"",""created"":""Wed, 23 Dec 2020 02:49:29 GMT""},{""version"":""v8"",""created"":""Mon, 28 Dec 2020 00:30:16 GMT""},{""version"":""v9"",""created"":""Thu, 28 Jan 2021 14:40:37 GMT""}]","2022-03-25"
"2009.04249","Eytan Katzav","I. Tishby, O. Biham and E. Katzav","Analysis of the convergence of the degree distribution of contracting
  random networks towards a Poisson distribution using the relative entropy","41 pages, 9 figures. arXiv admin note: substantial text overlap with
  arXiv:2009.02890","{\it Phys. Rev. E} {\bf 101}, 062308 (2020)","10.1103/PhysRevE.101.062308",,"physics.soc-ph cond-mat.dis-nn cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present analytical results for the structural evolution of random networks
undergoing contraction processes via generic node deletion scenarios, namely,
random deletion, preferential deletion and propagating deletion. Focusing on
configuration model networks, which exhibit a given degree distribution
$P_0(k)$ and no correlations, we show using a rigorous argument that upon
contraction the degree distributions of these networks converge towards a
Poisson distribution. To this end, we use the relative entropy $S_t=S[P_t(k) ||
\pi(k|\langle K \rangle_t)]$ of the degree distribution $P_t(k)$ of the
contracting network at time $t$ with respect to the corresponding Poisson
distribution $\pi(k|\langle K \rangle_t)$ with the same mean degree $\langle K
\rangle_t$ as a distance measure between $P_t(k)$ and Poisson. The relative
entropy is suitable as a distance measure since it satisfies $S_t \ge 0$ for
any degree distribution $P_t(k)$, while equality is obtained only for $P_t(k) =
\pi(k|\langle K \rangle_t)$. We derive an equation for the time derivative
$dS_t/dt$ during network contraction and show that the relative entropy
decreases monotonically to zero during the contraction process. We thus
conclude that the degree distributions of contracting configuration model
networks converge towards a Poisson distribution. Since the contracting
networks remain uncorrelated, this means that their structures converge towards
an Erd{\H o}s-R\'enyi (ER) graph structure, substantiating earlier results
obtained using direct integration of the master equation and computer
simulations [I. Tishby, O. Biham and E. Katzav, {\it Phys. Rev. E} {\bf 100},
032314 (2019)]. We demonstrate the convergence for configuration model networks
with degenerate degree distributions (random regular graphs), exponential
degree distributions and power-law degree distributions (scale-free networks).
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 05:35:54 GMT""}]","2020-09-10"
"2009.04521","Thomas Fel","Thomas Fel (ANITI), David Vigouroux, R\'emi Cad\`ene, Thomas Serre
  (ANITI)","How Good is your Explanation? Algorithmic Stability Measures to Assess
  the Quality of Explanations for Deep Neural Networks",,"2022 CVF Winter Conference on Applications of Computer Vision
  (WACV), Jan 2022, Hawaii, United States",,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A plethora of methods have been proposed to explain how deep neural networks
reach their decisions but comparatively, little effort has been made to ensure
that the explanations produced by these methods are objectively relevant. While
several desirable properties for trustworthy explanations have been formulated,
objective measures have been harder to derive. Here, we propose two new
measures to evaluate explanations borrowed from the field of algorithmic
stability: mean generalizability MeGe and relative consistency ReCo. We conduct
extensive experiments on different network architectures, common explainability
methods, and several image datasets to demonstrate the benefits of the proposed
measures.In comparison to ours, popular fidelity measures are not sufficient to
guarantee trustworthy explanations.Finally, we found that 1-Lipschitz networks
produce explanations with higher MeGe and ReCo than common neural networks
while reaching similar accuracy. This suggests that 1-Lipschitz networks are a
relevant direction towards predictors that are more explainable and
trustworthy.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 08:02:29 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 2021 10:03:53 GMT""},{""version"":""v3"",""created"":""Tue, 9 Nov 2021 10:42:53 GMT""}]","2021-11-10"
"2009.04522","Caiqing Jian","Caiqing Jian, Xinyu Cheng, Jian Zhang, Lihui Wang","Scalar Coupling Constant Prediction Using Graph Embedding Local
  Attention Encoder","12 pages, 10 figures",,,,"cs.LG physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Scalar coupling constant (SCC) plays a key role in the analysis of
three-dimensional structure of organic matter, however, the traditional SCC
prediction using quantum mechanical calculations is very time-consuming. To
calculate SCC efficiently and accurately, we proposed a graph embedding local
self-attention encoder (GELAE) model, in which, a novel invariant structure
representation of the coupling system in terms of bond length, bond angle and
dihedral angle was presented firstly, and then a local self-attention module
embedded with the adjacent matrix of a graph was designed to extract
effectively the features of coupling systems, finally, with a modified
classification loss function, the SCC was predicted. To validate the
superiority of the proposed method, we conducted a series of comparison
experiments using different structure representations, different attention
modules, and different losses. The experimental results demonstrate that,
compared to the traditional chemical bond structure representations, the
rotation and translation invariant structure representations proposed in this
work can improve the SCC prediction accuracy; with the graph embedded local
self-attention, the mean absolute error (MAE) of the prediction model in the
validation set decreases from 0.1603 Hz to 0.1067 Hz; using the classification
based loss function instead of the scaled regression loss, the MAE of the
predicted SCC can be decreased to 0.0963 HZ, which is close to the quantum
chemistry standard on CHAMPS dataset.
","[{""version"":""v1"",""created"":""Mon, 7 Sep 2020 02:53:03 GMT""}]","2020-09-11"
