"2009.14666","Simone Bianchi","Simone Bianchi","The founding of Arcetri Observatory in Florence","29 pages, 19 figures; postprint version","Journal of Astronomical History and Heritage, 23(3), 553-581
  (2020)",,,"physics.hist-ph astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The first idea of establishing a public astronomical observatory in Florence,
Capital of the Grand Duchy of Tuscany, dates to the mid of the 18th century.
Initially, the use of a low building on a high ground was proposed, and the
hill of Arcetri suggested as a proper location. At the end of the century, the
Florence Observatory - or Specola - was built instead on a tower at the same
level as the city's centre. As soon as astronomers started to use this
observatory, they recognized all its flaws and struggled to search for a better
location. Giovanni Battista Donati, director of the Specola of Florence from
the eve of the Italian Unification in 1859, finally succeeded in creating a new
observatory: first, he obtained funds from the Parliament of the Kingdom of
Italy to build an equatorial mount for the Amici 28-cm refractor, which could
not be installed conveniently in the tower of the Specola; then, he went
through the process of selecting a proper site, seeking funds and finally
building Arcetri Observatory. Although Donati was a pioneer of spectroscopy and
astrophysics, his intent was to establish a modern observatory for classical
astronomy, as the Italian peninsula did not have a national observatory like
those located in many foreign capitals - Florence was the capital of the
Kingdom of Italy from 1865 to 1871. To promote the project, Donati made use of
writings by one of the most authoritative European astronomers, Otto Wilhelm
Struve. The paper describes all these steps, eventually leading to the final
inauguration of the Arcetri Observatory in 1872, almost 150 years ago.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:39:50 GMT""},{""version"":""v2"",""created"":""Mon, 28 Dec 2020 15:55:52 GMT""}]","2020-12-29"
"2009.14667","F. David Wandler","Erich Poppitz and F. David Wandler","Topological terms and anomaly matching in effective field theories on
  $\mathbb{R}^3\times S^1$: I. Abelian symmetries and intermediate scales","70 pages, 9 figures. Version to appear in JHEP. Typos fixed,
  references added",,"10.1007/JHEP01(2021)091",,"hep-th hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explicitly calculate the topological terms that arise in IR effective
field theories for $SU(N)$ gauge theories on $\mathbb{R}^3 \times S^1$ by
integrating out all but the lightest modes. We then show how these terms match
all global-symmetry 't Hooft anomalies of the UV description. We limit our
discussion to theories with abelian 0-form symmetries, namely those with one
flavour of adjoint Weyl fermion and one or zero flavours of Dirac fermions.
While anomaly matching holds as required, it takes a different form than
previously thought. For example, cubic- and mixed-$U(1)$ anomalies are matched
by local background-field-dependent topological terms (background TQFTs)
instead of chiral-lagrangian Wess-Zumino terms. We also describe the coupling
of 0-form and 1-form symmetry backgrounds in the magnetic dual of
super-Yang-Mills theory in a novel way, valid throughout the RG flow and
consistent with the monopole-instanton 't Hooft vertices. We use it to discuss
the matching of the mixed chiral-center anomaly in the magnetic dual.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:41:55 GMT""},{""version"":""v2"",""created"":""Wed, 16 Dec 2020 20:18:20 GMT""}]","2021-02-03"
"2009.14668","Che-Jui Chang","Che-Jui Chang","Transfer Learning from Monolingual ASR to Transcription-free
  Cross-lingual Voice Conversion",,,,,"eess.AS cs.LG cs.SD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cross-lingual voice conversion (VC) is a task that aims to synthesize target
voices with the same content while source and target speakers speak in
different languages. Its challenge lies in the fact that the source and target
data are naturally non-parallel, and it is even difficult to bridge the gaps
between languages with no transcriptions provided. In this paper, we focus on
knowledge transfer from monolin-gual ASR to cross-lingual VC, in order to
address the con-tent mismatch problem. To achieve this, we first train a
monolingual acoustic model for the source language, use it to extract phonetic
features for all the speech in the VC dataset, and then train a Seq2Seq
conversion model to pre-dict the mel-spectrograms. We successfully address
cross-lingual VC without any transcription or language-specific knowledge for
foreign speech. We experiment this on Voice Conversion Challenge 2020 datasets
and show that our speaker-dependent conversion model outperforms the zero-shot
baseline, achieving MOS of 3.83 and 3.54 in speech quality and speaker
similarity for cross-lingual conversion. When compared to Cascade ASR-TTS
method, our proposed one significantly reduces the MOS drop be-tween intra- and
cross-lingual conversion.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:44:35 GMT""}]","2020-10-01"
"2009.14669","Laura Rossi","Joe G Donaldson, Peter Schall, Laura Rossi","Magnetic coupling in colloidal clusters for hierarchical self-assembly","Main text: 13 pages, 6 figures. SI:14 pages, 11 figures","ACS Nano 2021, 15, 3, 4989-4999","10.1021/acsnano.0c09952",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Manipulating the way in which colloidal particles self-organise is a central
challenge in the design of functional soft materials. Meeting this challenge
requires the use of building blocks that interact with one another in a highly
specific manner. Their fabrication, however, is limited by the complexity of
the available synthesis procedures. Here, we demonstrate that, starting from
experimentally available magnetic colloids, we can create a variety of complex
building blocks suitable for hierarchical self-organisation using a simple
scalable process. Using computer simulations, we compress spherical and cubic
magnetic colloids in spherical confinement, and investigate their suitability
to form small clusters with reproducible structural and magnetic properties. We
find that, while the structure of these clusters is highly reproducible, their
magnetic character depends on the particle shape. Only spherical particles have
the rotational degrees of freedom to produce consistent magnetic
configurations, whereas cubic particles frustrate the minimisation of the
cluster energy, resulting in various magnetic configurations. To highlight
their potential for self-assembly, we demonstrate that already clusters of
three magnetic particles form highly nontrivial Archimedean lattices, namely
staggered kagome, bounce and honeycomb, when viewing different aspects of the
same monolayer structure. The work presented here offers a conceptually
different way to design materials by utilizing pre-assembled magnetic building
blocks that can readily self-organise into complex structures.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:45:35 GMT""},{""version"":""v2"",""created"":""Fri, 26 Mar 2021 20:50:35 GMT""}]","2021-03-30"
"2009.14670","Thanh Tung Khuat","Thanh Tung Khuat and Bogdan Gabrys","An Online Learning Algorithm for a Neuro-Fuzzy Classifier with
  Mixed-Attribute Data",,,,,"cs.LG cs.NE stat.ML","http://creativecommons.org/licenses/by-nc-sa/4.0/","  General fuzzy min-max neural network (GFMMNN) is one of the efficient
neuro-fuzzy systems for data classification. However, one of the downsides of
its original learning algorithms is the inability to handle and learn from the
mixed-attribute data. While categorical features encoding methods can be used
with the GFMMNN learning algorithms, they exhibit a lot of shortcomings. Other
approaches proposed in the literature are not suitable for on-line learning as
they require entire training data available in the learning phase. With the
rapid change in the volume and velocity of streaming data in many application
areas, it is increasingly required that the constructed models can learn and
adapt to the continuous data changes in real-time without the need for their
full retraining or access to the historical data. This paper proposes an
extended online learning algorithm for the GFMMNN. The proposed method can
handle the datasets with both continuous and categorical features. The
extensive experiments confirmed superior and stable classification performance
of the proposed approach in comparison to other relevant learning algorithms
for the GFMM model.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:45:36 GMT""}]","2020-10-01"
"2009.14671","Dr Daniel Olguin","D. Olgu\'in","Total energy calculation for the metallic hcp phase of Zn in the bulk,
  layered, and quantum dot limits","11 pages, 6 figures","Condens. Matter Phys., 2020, vol. 23, No. 3, 33701","10.5488/CMP.23.33701",,"cond-mat.mtrl-sci cond-mat.stat-mech","http://creativecommons.org/licenses/by/4.0/","  The structural and electronic properties of the metallic hcp phase of Zn in
the bulk, monolayer, bilayer, and quantum dot limits have been studied by using
total energy calculations. From our calculated density of states and electronic
band structure, in agreement with previous work, bulk hybridization of the
Zn--$4s$, $3p$, and $3d$ orbitals is obtained. Furthermore, we found that this
orbital hybridization is also obtained for the monolayer, bilayer, and quantum
dot systems. At the same time, we found that the Zn monolayer and bilayer
systems show electronic properties characteristic of lamellar systems, while
the quantum dot system shows the behavior predicted for a 0D system.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:46:31 GMT""}]","2021-01-20"
"2009.14672","Saul Jacka","Saul Jacka and Ma. Elena H\'ernandez-H\'ernandez","A generalisation of the Burkholder-Davis-Gundy inequalities","8 pages","Electron. Commun. Probab. 27: 1-8 (2022)","10.1214/22-ECP493",,"math.PR","http://creativecommons.org/licenses/by/4.0/","  {Consider a c\`adl\`ag local martingale $M$ with square brackets $[M]$. In
this paper, we provide upper and lower bounds for expectations of the type
${\mathbb E} [M]^{q/2}_{\tau}$, for any stopping time $\tau$ and $q\ge 2$, in
terms of predictable processes. This result can be thought of as a
Burkholder-Davis-Gundy type inequality in the sense that it can be used to
relate the expectation of the running maximum $|M^*|^q$ to the expectation of
the dual previsible projections of the relevant powers of the associated jumps
of $M$. The case for a class of moderate functions is also discussed.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:52:22 GMT""},{""version"":""v2"",""created"":""Thu, 1 Dec 2022 16:45:05 GMT""}]","2022-12-02"
"2009.14673","Daisuke Toyouchi","Daisuke Toyouchi, Kohei Inayoshi, Takashi Hosokawa, Rolf Kuiper","Super-Eddington mass growth of intermediate-mass black holes embedded in
  dusty circumnuclear disks","23 pages, 10 figures, submitted to ApJ",,"10.3847/1538-4357/abcfc2",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We perform the first three-dimensional radiation hydrodynamical simulations
that investigate the growth of intermediate-mass BHs (IMBHs) embedded in
massive self-gravitating, dusty nuclear accretion disks. We explore the
dependence of mass accretion efficiency on the gas metallicity $Z$ and mass
injection at super-Eddington accretion rates from the outer galactic disk
$\dot{M}_{\rm in}$, and find that the central BH can be fed at rates exceeding
the Eddington rate only when the dusty disk becomes sufficiently optically
thick to ionizing radiation. In this case, mass outflows from the disk owing to
photoevaporation is suppressed and thus a large fraction ($\gtrsim 40\%$) of
the mass injection rate can feed the central BH. The conditions are expressed
as $\dot{M}_{\rm in} > 2.2\times 10^{-1}~M_\odot ~{\rm yr}^{-1}
(1+Z/10^{-2}~Z_\odot)^{-1}(c_{\rm s}/10~{\rm km~s}^{-1})$, where $c_{\rm s}$ is
the sound speed in the gaseous disk. With increasing numerical resolution,
vigorous disk fragmentation reduces the disk surface density and dynamical
heating by formed clumps makes the disk thickness higher. As a result, the
photoevaorative mass-loss rate rises and thus the critical injection rate
increases for fixed metallicity. This process enables super-Eddington growth of
BHs until the BH mass reaches $M_{\rm BH} \sim 10^{7-8}~M_\odot$, depending on
the properties of the host dark-matter halo and metal-enrichment history. In
the assembly of protogalaxies, seed BHs that form in overdense regions with a
mass variance of 3-4$\sigma$ at $z\sim 15-20$ are able to undergo short periods
of their rapid growth and transits into the Eddington-limited growth phase
afterwards to be supermassive BHs observed at $z>6-7$.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:53:49 GMT""}]","2021-02-10"
"2009.14676","Raik Suttner","Raik Suttner and Sergey Dashkovskiy","Robustness properties of a large-amplitude, high-frequency extremum
  seeking control scheme",,,,,"math.OC math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze stability and robustness properties of an extremum seeking scheme
that employs oscillatory dither signals with sufficiently large amplitudes and
frequencies. Our study takes both input and output disturbances into account.
We consider general $L_\infty$-disturbances, which may resonate with the
oscillatory dither signals. A suitable change of coordinates followed by an
averaging procedure reveals that the closed-loop system approximates the
behavior of an averaged system. This leads to the effect that stability and
robustness properties carry over from the averaged system to the closed-loop
system. In particular, we show that, if the averaged system is input-to-state
stable (ISS), then the closed-loop system has ISS-like properties.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:54:48 GMT""},{""version"":""v2"",""created"":""Mon, 30 Nov 2020 14:36:47 GMT""},{""version"":""v3"",""created"":""Fri, 5 Feb 2021 11:24:04 GMT""}]","2021-02-08"
"2009.14678","Angel Rincon","Angel Rincon and Grigoris Panotopoulos","Scale-dependent slowly rotating black holes with flat horizon structure","24 pages, 2 figures, published in Physics of the Dark Universe","Physics of the Dark Universe, ISSN: 2212-6864, Vol: 30, Year:
  2020, Page: 100725","10.1016/j.dark.2020.100725",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study slowly rotating four-dimensional black holes with flat horizon
structure in scale-dependent gravity. First we obtain the solution, and then we
study thermodynamic properties as well as the invariants of the theory. The
impact of the scale-dependent parameter is investigated in detail. We find that
the scale-dependent solution exhibits a single singularity at the origin, also
present in the classical solution.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:55:03 GMT""}]","2020-10-01"
"2009.14680","Yue Fan","Yue Fan","An Analytic Approach to the Quasi-projectivity of the Moduli Space of
  Higgs Bundles","26 pages",,,,"math.DG math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The moduli space of Higgs bundles can be defined as a quotient of an
infinite-dimensional space. Moreover, by the Kuranishi slice method, it is
equipped with the structure of a normal complex space. In this paper, we will
use analytic methods to show that the moduli space is quasi-projective. In
fact, following Hausel's method, we will use the symplectic cut to construct a
normal and projective compactification of the moduli space, and hence prove the
quasi-projectivity. The main difference between this paper and Hausel's is that
the smoothness of the moduli space is not assumed.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:55:29 GMT""}]","2020-10-01"
"2009.14681","Julia Borras","J\'ulia Borr\`as, Guillem Aleny\`a and Carme Torras","Encoding cloth manipulations using a graph of states and transitions","6 pages, 7 figures, submitted",,,,"cs.RO cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cloth manipulation is very relevant for domestic robotic tasks, but it
presents many challenges due to the complexity of representing, recognizing and
predicting the behaviour of cloth under manipulation. In this work, we propose
a generic, compact and simplified representation of the states of cloth
manipulation that allows for representing tasks as sequences of states and
transitions. We also define a Cloth Manipulation Graph that encodes all the
strategies to accomplish a task. Our novel representation is used to encode two
different cloth manipulation tasks, learned from an experiment with human
subjects with video and motion data. We show how our simplified representation
allows to obtain a map of meaningful motion primitives.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:56:13 GMT""},{""version"":""v2"",""created"":""Thu, 3 Mar 2022 08:50:52 GMT""}]","2022-03-04"
"2009.14683","Aya Zaki Ismail","Aya Zaki-Ismail, Mohamed Osama, Mohamed Abdelrazek, John Grundy, Amani
  Ibrahim","RCM: Requirement Capturing Model for Automated Requirements
  Formalisation",,,,,"cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most existing automated requirements formalisation techniques require system
engineers to (re)write their requirements using a set of predefined requirement
templates with a fixed structure and known semantics to simplify the
formalisation process. However, these techniques require understanding and
memorising requirement templates, which are usually fixed format, limit
requirements captured, and do not allow capture of more diverse requirements.
To address these limitations, we need a reference model that captures key
requirement details regardless of their structure, format or order. Then, using
NLP techniques we can transform textual requirements into the reference model.
Finally, using a suite of transformation rules we can then convert these
requirements into formal notations. In this paper, we introduce the first and
key step in this process, a Requirement Capturing Model (RCM) - as a reference
model - to model the key elements of a system requirement regardless of their
format, or order. We evaluated the robustness of the RCM model compared to 15
existing requirements representation approaches and a benchmark of 162
requirements. Our evaluation shows that RCM breakdowns support a wider range of
requirements formats compared to the existing approaches. We also implemented a
suite of transformation rules that transforms RCM-based requirements into
temporal logic(s). In the future, we will develop NLP-based RCM extraction
technique to provide end-to-end solution.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 13:59:59 GMT""}]","2020-10-01"
"2009.14684","Ricardo Sanchez-Matilla","Ricardo Sanchez-Matilla and Andrea Cavallaro","Benchmark for Anonymous Video Analytics",,,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Out-of-home audience measurement aims to count and characterize the people
exposed to advertising content in the physical world. While audience
measurement solutions based on computer vision are of increasing interest, no
commonly accepted benchmark exists to evaluate and compare their performance.
In this paper, we propose the first benchmark for digital out-of-home audience
measurement that evaluates the vision-based tasks of audience localization and
counting, and audience demographics. The benchmark is composed of a novel,
dataset captured at multiple locations and a set of performance measures. Using
the benchmark, we present an in-depth comparison of eight open-source
algorithms on four hardware platforms with GPU and CPU-optimized inferences and
of two commercial off-the-shelf solutions for localization, count, age, and
gender estimation. This benchmark and related open-source codes are available
at http://ava.eecs.qmul.ac.uk.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:01:16 GMT""},{""version"":""v2"",""created"":""Sun, 26 Sep 2021 10:46:42 GMT""},{""version"":""v3"",""created"":""Sun, 3 Oct 2021 12:25:16 GMT""}]","2021-10-05"
"2009.14685","\""Omer Faruk Irmak","\""Omer Faruk Irmak, Arda Yurdakul","An Embedded RISC-V Core with Fast Modular Multiplication",,,,,"cs.AR cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of the biggest concerns in IoT is privacy and security. Encryption and
authentication need big power budgets, which battery-operated IoT end-nodes do
not have. Hardware accelerators designed for specific cryptographic operations
provide little to no flexibility for future updates. Custom instruction
solutions are smaller in area and provide more flexibility for new methods to
be implemented. One drawback of custom instructions is that the processor has
to wait for the operation to finish. Eventually, the response time of the
device to real-time events gets longer. In this work, we propose a processor
with an extended custom instruction for modular multiplication, which blocks
the processor, typically, two cycles for any size of modular multiplication
when used in Partial Execution mode. We adopted embedded and compressed
extensions of RISC-V for our proof-of-concept CPU. Our design is benchmarked on
recent cryptographic algorithms in the field of elliptic-curve cryptography.
Our CPU with 128-bit modular multiplication operates at 136MHz on ASIC and
81MHz on FPGA. It achieves up to 13x speed up on software implementations while
reducing overall power consumption by up to 95\% with 41\% average area
overhead over our base architecture.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:02:36 GMT""}]","2020-10-01"
"2009.14686","Anna Gordenko","Anna Gordenko","Random dynamical systems on a real line","21 pages, 1 figure",,,,"math.DS math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study random dynamical systems on the real line, considering each
dynamical system together with the one generated by the inverse maps. We show
that there is a duality between forward and inverse behaviour for such systems,
splitting them into four classes (in terms of both dynamical and stationary
measure aspects). This is analogous to the results already known for the smooth
dynamics on [0,1], established in terms of the Lyapunov exponents at the
endpoints; however, our arguments are purely topological, and thus our result
is applicable to the general case of homeomorphisms of the real line.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:05:00 GMT""}]","2020-10-01"
"2009.14687","Ermis Mitsou","Ermis Mitsou, Giuseppe Fanizza, Nastassia Grimm and Jaiyul Yoo","Cutting out the cosmological middle man: General Relativity in the
  light-cone coordinates","43 pages","Class.Quant.Grav. 38 (2021) no. 5, 055011","10.1088/1361-6382/abd681",,"gr-qc astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Analytical computations in relativistic cosmology can be split into two sets:
time evolution relating the initial conditions to the observer's light-cone and
light propagation to obtain observables. Cosmological perturbation theory in
the FLRW coordinates constitutes an efficient tool for the former task, but the
latter is dramatically simpler in light-cone-adapted coordinates that
trivialize the light rays towards the observer world-line. Here we point out
that time evolution and observable reconstruction can be combined into a single
computation that relates directly initial conditions to observables. This is
possible if one works uniquely in such light-cone coordinates, thus completely
bypassing the FLRW ""middle-man"" coordinates. We first present in detail these
light-cone coordinates, extending and generalizing the presently available
material in the literature, and construct a particularly convenient subset for
cosmological perturbation theory. We then express the Einstein and
energy-momentum conservation equations in these coordinates at the fully
non-linear level. This is achieved through a careful 2+1+1 decomposition which
leads to relatively compact expressions and provides good control over the
geometrical interpretation of the involved quantities. Finally, we consider
cosmological perturbation theory to linear order, paying attention to the
remaining gauge symmetries and consistently obtaining gauge-invariant
equations. Moreover, we show that it is possible to implement statistical
homogeneity on stochastic fluctuations, despite the fact that the coordinate
system privileges the observer world-line.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:05:19 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jan 2021 10:40:39 GMT""}]","2021-01-18"
"2009.14688","Andriy Vdovych","A.S. Vdovych, I.R. Zachek, R.R. Levitskii","Effect of hydrostatic pressure and longitudinal electric field on phase
  transitions and thermodynamic characteristics of quasione-dimensional
  CsH$_2$PO$_4$ ferroelectric","16 pages, 18 figures","Condens. Matter Phys., 2020, vol. 23, No. 3, 33702","10.5488/CMP.23.33702",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  We propose a two-sublattice proton ordering model for the
quasione-dimensional CsH$_2$PO$_4$ ferroelectric with hydrogen bonds, which
takes into account linear on lattice strains $u_1$, $u_2$, $u_3$ and $u_5$
contribution to the energy of proton subsystem. The model also takes into
account the dependence of effective dipole moments of pseudospins on the order
parameters, which enables one to agree the effective dipole moments in
paraelectric and ferroelectric phases. Within this model in two-particle
cluster approximation on short-range interactions and in the mean field
approximation on long-range interactions, there is investigated the behaviour
of spontaneous polarization, longitudinal dielectric permittivity and molar
heat capacity under the action of hydrostatic pressure and longitudinal
electric field. The phase transition into antiferroelectric phase under high
pressures is explained. The character of smearing of the
paraelectric-ferroelectric phase transition as well as suppression of the
antiferroelectric phase at the presence of electric field is studied.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:07:30 GMT""}]","2021-01-20"
"2009.14689","Dirk van der Marel","I. Ardizzone, M. Zingl, J. Teyssier, H. U. R. Strand, O. Peil, J.
  Fowlie, A. B. Georgescu, S. Catalano, N. Bachar, A. B. Kuzmenko, M. Gibert,
  J.-M. Triscone, A. Georges and D. van der Marel","Optical properties of LaNiO3 films tuned from compressive to tensile
  strain","12 pages, 11 figures","Phys. Rev. B 102, 155148 (2020)","10.1103/PhysRevB.102.155148",,"cond-mat.str-el cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Materials with strong electronic correlations host remarkable -- and
technologically relevant -- phenomena such as magnetism, superconductivity and
metal-insulator transitions. Harnessing and controlling these effects is a
major challenge, on which key advances are being made through lattice and
strain engineering in thin films and heterostructures, leveraging the complex
interplay between electronic and structural degrees of freedom. Here we show
that the electronic structure of LaNiO3 can be tuned by means of lattice
engineering. We use different substrates to induce compressive and tensile
biaxial epitaxial strain in LaNiO3 thin films. Our measurements reveal
systematic changes of the optical spectrum as a function of strain and,
notably, an increase of the low-frequency free carrier weight as tensile strain
is applied. Using density functional theory (DFT) calculations, we show that
this apparently counter-intuitive effect is due to a change of orientation of
the oxygen octahedra.The calculations also reveal drastic changes of the
electronic structure under strain, associated with a Fermi surface Lifshitz
transition. We provide an online applet to explore these effects. The
experimental value of integrated spectral weight below 2 eV is significantly
(up to a factor of 3) smaller than the DFT results, indicating a transfer of
spectral weight from the infrared to energies above 2 eV. The suppression of
the free carrier weight and the transfer of spectral weight to high energies
together indicate a correlation-induced band narrowing and free carrier mass
enhancement due to electronic correlations. Our findings provide a promising
avenue for the tuning and control of quantum materials employing lattice
engineering.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:08:04 GMT""}]","2020-11-02"
"2009.14690","Lixing You","Peng Hu, Hao Li, Lixing You, Heqing Wang, You Xiao, Jia Huang, Xiaoyan
  Yang, Weijun Zhang, Zhen Wang, and Xiaoming Xie","Detecting single infrared photons toward optimal system detection
  efficiency","17 pages, 13 figures",,"10.1364/OE.410025",,"cond-mat.supr-con quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Superconducting nanowire single-photon detector (SNSPD) with near-unity
system efficiency is a key enabling, but still elusive technology for numerous
quantum fundamental theory verifications and quantum information applications.
The key challenge is to have both a near-unity photon-response probability and
absorption efficiency simultaneously for the meandered nanowire with a finite
filling ratio, which is more crucial for NbN than other superconducting
materials (e.g., WSi) with lower transition temperatures. Here, we overcome the
above challenge and produce NbN SNSPDs with a record system efficiency by
replacing a single-layer nanowire with twin-layer nanowires on a dielectric
mirror. The detector at 0.8 K shows a maximal system detection efficiency (SDE)
of 98% at 1590 nm and a system efficiency of over 95% in the wavelength range
of 1530-1630 nm. Moreover, the detector at 2.1K demonstrates a maximal SDE of
95% at 1550 nm using a compacted two-stage cryocooler. This type of detector
also shows the robustness against various parameters, such as the geometrical
size of the nanowire, and the spectral bandwidth, enabling a high yield of 73%
(36%) with an SDE of >80% (90%) at 2.1K for 45 detectors fabricated in the same
run. These SNSPDs made of twin-layer nanowires are of important practical
significance for batch production.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:08:19 GMT""}]","2020-12-30"
"2009.14691","Xiang-Yao Wu","Ming-li Ren, Han Liu, Qing-Pan, Meng Han, Shan-Shan Tan, Zhang-Hui Liu
  and Xiang-Yao Wu","The quantum tunnel effect of photon in one-dimensional photonic crystals",,,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the paper, we have given the quantum transmissivity, probability density
and probability current density of photon in one-dimensional photonic crystals
$(AB)^N$ with the quantum theory approach. We find the quantum transmissivity
is identical to the classical transmissivity. When the incident angle $\theta$
and periodic number $N$ change the probability density and probability current
density are approximate periodic change, and their amplitude are increased with
the incident angles $\theta$ and periodic number $N$ increasing. Otherwise, we
find when the frequency of incident photon is corresponding to transmissivity
$T=1$, the amplitude of the probability density is the largest. When the
frequency of incident photon is corresponding to transmissivity $T=0$, the
amplitude of the probability density attenuate rapidly to zero, it indicates
that there is the quantum tunnel effect of photon in photonic crystals.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:09:27 GMT""}]","2020-10-01"
"2009.14692","Sascha Trostorff","Rainer Picard and Sascha Trostorff","Dynamic First Order Wave Systems with Drift Term on Riemannian Manifolds",,,,,"math.AP math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An abstract first order differential equation of hyperbolic type with drift
term on a Riemannian manifold is considered. For proving its well-posedness,
transmutator and commutator relations are needed, which are studied in a
general functional analytic setting.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:10:53 GMT""}]","2020-10-01"
"2009.14693","Mr. Yurii Klysko","S.V. Syrotyuk, Yu.V. Klysko","Hybrid functional analysis of porous coordination polymers
  Cu[Cu(pdt)$_{2}$] and Cu[Ni(pdt)$_{2}$]","8 pages, 6 figures","Condens. Matter Phys., 2020, vol. 23, No. 3, 33703","10.5488/CMP.23.33703",,"cond-mat.mtrl-sci cond-mat.str-el","http://creativecommons.org/licenses/by/4.0/","  Ab initio investigation of the two porous coordination polymers Cu[Cu(pdt)$
_{2} $] and Cu[Ni(pdt)$ _{2} $] has been performed. The dispersion laws and
partial density of states was obtained with the PBE0 hybrid functional. The
results found here show that the materials under consideration are degenerate
$p$-type semiconductors. Here, the effect of partial self-interaction removing
of the strongly correlated 3$d$ electrons of Cu and Ni was examined. In case of
Cu-containing materials, the obtained results confirm that the 3$d$ electrons
of Cu reveal strong correlations, and, therefore, their electronic properties
could be evaluated by means of a hybrid functional of the exchange-correlation
energy. We also obtained quasiparticle properties within the Green's function
(G0W0) and Bethe-Salpeter approaches. The last one was used in order to examine
excitonic properties in the degenerate semiconductors. The imaginary part of
the dielectric function was obtained within random-phase approximation as well
as the Bethe-Salpeter approach.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:16:42 GMT""}]","2021-01-20"
"2009.14694","Dmitrii B. Karp","S.I.Kalmykov, D.Karp, A.Kuznetsov","A new identity for the sum of products of generalized basic
  hypergeometric functions","17 pages; no figures; as compared to the previous version the paper
  has more than doubled in size. Main result generalized, three new
  propositions added, many examples added",,,,"math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a duality relation for generalized basic hypergeometric functions.
It forms a $q$-extension of a recent result of the second and the third named
authors and generalizes both a $q$-hypergeometric identity due to the third
named author (jointly with Feng and Yang) and a recent identity for the Heine's
${}_2\phi_{1}$ function due to Suzuki. We further explore various consequences
of our identity leading to several presumably new multi-term relations for both
terminating and non-terminating generalized basic hypergeometric series.
Moreover, we give confluent versions of our results and furnish a number of
explicit examples.
","[{""version"":""v1"",""created"":""Wed, 30 Sep 2020 14:18:03 GMT""},{""version"":""v2"",""created"":""Tue, 7 Sep 2021 22:21:08 GMT""}]","2021-09-09"
